1956-07-01 13:00,9.164702586,9
1957-07-01 13:00,4.450482543,9
1958-07-01 13:00,2.035682349,9
1959-07-01 13:00,2.598975316,9
1960-07-01 13:00,6.097489218,9
1961-07-01 13:00,4.533323933,9
1962-07-01 13:00,1.955864021,9
1963-07-01 13:00,7.011729701,9
1964-07-01 13:00,6.805847666,9
1965-07-01 13:00,2.295420406,9
1966-07-01 13:00,11.21584965,9
1967-07-01 13:00,5.110679937,9
1968-07-01 13:00,7.374816389,9
1969-07-01 13:00,9.548138811,9
1970-07-01 13:00,9.972889594,9
1971-07-01 13:00,9.823776837,9
1972-07-01 13:00,15.87257539,9
1973-07-01 13:00,7.213179723,9
1974-07-01 13:00,11.20630205,9
1975-07-01 13:00,9.533861432,9
1976-07-01 13:00,9.34008614,9
1977-07-01 13:00,7.105242792,9
1978-07-01 13:00,7.634235897,9
1979-07-01 13:00,9.402410931,9
1980-07-01 13:00,2.65910816,9
1981-07-01 13:00,6.004609086,9
1982-07-01 13:00,9.646799581,9
1983-07-01 13:00,9.546565167,9
1984-07-01 13:00,8.32158323,9
1985-07-01 13:00,6.551246236,9
1986-07-01 13:00,8.213368928,9
1987-07-01 13:00,9.799300692,9
1988-07-01 13:00,1.793301035,9
1989-07-01 13:00,2.628083972,9
1990-07-01 13:00,9.592226463,9
1991-07-01 13:00,1.47969373,9
1992-07-01 13:00,2.624649001,9
1993-07-01 13:00,2.143490704,9
1994-07-01 13:00,3.459365043,9
1995-07-01 13:00,6.485867075,9
1996-07-01 13:00,9.003628264,9
1997-07-01 13:00,7.233989826,9
1998-07-01 13:00,3.31754801,9
1999-07-01 13:00,14.28065256,9
2000-07-01 13:00,3.421599995,9
2001-07-01 13:00,3.201546824,9
2002-07-01 13:00,4.308519402,9
2003-07-01 13:00,5.64063544,9
2004-07-01 13:00,4.847727568,9
2005-07-01 13:00,8.246820925,9
2006-07-01 13:00,9.323820664,9
2007-07-01 13:00,2.152078411,9
2008-07-01 13:00,4.191067223,9
2009-07-01 13:00,9.01229709,9
2010-07-01 13:00,1.006988185,9
2011-07-01 13:00,6.696697627,9
2012-07-01 13:00,6.912255626,9
2013-07-01 13:00,3.100025727,9
2014-07-01 13:00,4.551255777,9
2015-07-01 13:00,6.808575817,9
2016-07-01 13:00,4.097665718,9
2017-07-01 13:00,3.657767983,9
2018-07-01 13:00,2.125507422,9
,6.276055452,
