1956-07-01 13:00,21.86526886,9
1957-07-01 13:00,4.196404292,9
1958-07-01 13:00,9.095080824,9
1959-07-01 13:00,1.236913539,9
1960-07-01 13:00,6.672051277,9
1961-07-01 13:00,2.934811252,9
1962-07-01 13:00,4.966730948,9
1963-07-01 13:00,5.402070743,9
1964-07-01 13:00,0.121892439,9
1965-07-01 13:00,23.6708135,9
1966-07-01 13:00,11.51896327,9
1967-07-01 13:00,3.085172033,9
1968-07-01 13:00,12.98847911,9
1969-07-01 13:00,3.04579469,9
1970-07-01 13:00,2.117472521,9
1971-07-01 13:00,2.227318755,9
1972-07-01 13:00,4.284161859,9
1973-07-01 13:00,13.19275291,9
1974-07-01 13:00,7.111835691,9
1975-07-01 13:00,1.046844308,9
1976-07-01 13:00,6.026540546,9
1977-07-01 13:00,7.277981328,9
1978-07-01 13:00,0.819232191,9
1979-07-01 13:00,9.585703086,9
1980-07-01 13:00,9.963733149,9
1981-07-01 13:00,0.140165709,9
1982-07-01 13:00,8.567329991,9
1983-07-01 13:00,8.757581128,9
1984-07-01 13:00,3.485693064,9
1985-07-01 13:00,0.267513506,9
1986-07-01 13:00,6.70479264,9
1987-07-01 13:00,3.420469484,9
1988-07-01 13:00,1.250377298,9
1989-07-01 13:00,0.28485981,9
1990-07-01 13:00,0.788709819,9
1991-07-01 13:00,2.320830248,9
1992-07-01 13:00,2.355737024,9
1993-07-01 13:00,0.271226556,9
1994-07-01 13:00,6.030429102,9
1995-07-01 13:00,1.335085936,9
1996-07-01 13:00,1.224481184,9
1997-07-01 13:00,3.354192394,9
1998-07-01 13:00,0.126166088,9
1999-07-01 13:00,35.14021145,9
2000-07-01 13:00,13.89877973,9
2001-07-01 13:00,3.130086743,9
2002-07-01 13:00,6.907237111,9
2003-07-01 13:00,3.243234169,9
2004-07-01 13:00,2.333916846,9
2005-07-01 13:00,0.654011379,9
2006-07-01 13:00,4.339165277,9
2007-07-01 13:00,1.392642032,9
2008-07-01 13:00,0.348741968,9
2009-07-01 13:00,3.085980612,9
2010-07-01 13:00,7.701028706,9
2011-07-01 13:00,3.980103321,9
2012-07-01 13:00,2.182802526,9
2013-07-01 13:00,6.09301002,9
2014-07-01 13:00,15.26345724,9
2015-07-01 13:00,7.201754217,9
2016-07-01 13:00,6.683028447,9
2017-07-01 13:00,7.768928334,9
2018-07-01 13:00,2.242068004,9
,5.694124638,
