1956-07-01 13:00,1.426449411,25
1957-07-01 13:00,4.511819817,25
1958-07-01 13:00,5.293284983,25
1959-07-01 13:00,1.06080008,25
1960-07-01 13:00,11.01641273,25
1961-07-01 13:00,1.869755105,25
1962-07-01 13:00,3.412974451,25
1963-07-01 13:00,4.509770127,25
1964-07-01 13:00,3.819233688,25
1965-07-01 13:00,1.716446873,25
1966-07-01 13:00,11.51896327,25
1967-07-01 13:00,3.085172033,25
1968-07-01 13:00,13.89422366,25
1969-07-01 13:00,2.204619993,25
1970-07-01 13:00,1.724878436,25
1971-07-01 13:00,1.527969194,25
1972-07-01 13:00,10.28252462,25
1973-07-01 13:00,22.46732281,25
1974-07-01 13:00,3.295193795,25
1975-07-01 13:00,1.679682256,25
1976-07-01 13:00,1.019131349,25
1977-07-01 13:00,20.46874622,25
1978-07-01 13:00,1.268612148,25
1979-07-01 13:00,0.22925165,25
1980-07-01 13:00,2.888270137,25
1981-07-01 13:00,4.414560123,25
1982-07-01 13:00,4.412242761,25
1983-07-01 13:00,15.32888944,25
1984-07-01 13:00,2.913413619,25
1985-07-01 13:00,1.583625383,25
1986-07-01 13:00,18.67969552,25
1987-07-01 13:00,7.610443267,25
1988-07-01 13:00,2.669397368,25
1989-07-01 13:00,0.347605774,25
1990-07-01 13:00,2.273828057,25
1991-07-01 13:00,1.578969462,25
1992-07-01 13:00,2.02884922,25
1993-07-01 13:00,6.409360895,25
1994-07-01 13:00,5.29242801,25
1995-07-01 13:00,7.026761339,25
1996-07-01 13:00,3.803097992,25
1997-07-01 13:00,3.312442279,25
1998-07-01 13:00,5.373410803,25
1999-07-01 13:00,4.856947469,25
2000-07-01 13:00,8.928123173,25
2001-07-01 13:00,5.21745461,25
2002-07-01 13:00,6.713356742,25
2003-07-01 13:00,8.615669289,25
2004-07-01 13:00,3.760288612,25
2005-07-01 13:00,3.395974137,25
2006-07-01 13:00,5.973504478,25
2007-07-01 13:00,4.141621012,25
2008-07-01 13:00,2.9988153,25
2009-07-01 13:00,3.32009216,25
2010-07-01 13:00,7.763305406,25
2011-07-01 13:00,0.580251729,25
2012-07-01 13:00,4.600204553,25
2013-07-01 13:00,3.344174851,25
2014-07-01 13:00,0.533132513,25
2015-07-01 13:00,0.448971977,25
2016-07-01 13:00,21.72687722,25
2017-07-01 13:00,2.163266633,25
2018-07-01 13:00,1.155448105,25
,5.261714446,
