1956-07-01 13:00,5.052661497023608
1957-07-01 13:00,1.4040408372203335
1958-07-01 13:00,3.048486478516383
1959-07-01 13:00,4.630161826574225
1960-07-01 13:00,0.7266612695762565
1961-07-01 13:00,1.4198881453892818
1962-07-01 13:00,0.1254083611511523
1963-07-01 13:00,1.3467064025015034
1964-07-01 13:00,1.9706954450327159
1965-07-01 13:00,0.36401049663118407
1966-07-01 13:00,0.45225233355359806
1967-07-01 13:00,2.94558319657396
1968-07-01 13:00,2.495309690167672
1969-07-01 13:00,0.8617104094483377
1970-07-01 13:00,1.1329549977587603
1971-07-01 13:00,1.7986280010906466
1972-07-01 13:00,1.4324513094924078
1973-07-01 13:00,2.512008897333613
1974-07-01 13:00,1.266909106716755
1975-07-01 13:00,0.5978310151582722
1976-07-01 13:00,4.4864727755470035
1977-07-01 13:00,2.285930146047612
1978-07-01 13:00,0.2368479496637725
1979-07-01 13:00,4.314074270830311
1980-07-01 13:00,1.6389125949249284
1981-07-01 13:00,0.6224795570177819
1982-07-01 13:00,0.824825808738632
1983-07-01 13:00,2.8367368228575978
1984-07-01 13:00,0.21732696446171487
1985-07-01 13:00,0.7447158450567198
1986-07-01 13:00,0.8951423328105463
1987-07-01 13:00,0.3278240072019656
1988-07-01 13:00,1.7531941775880941
1989-07-01 13:00,0.6967442922234219
1990-07-01 13:00,1.0771497751107606
1991-07-01 13:00,0.8884814159898029
1992-07-01 13:00,0.4300629314854497
1993-07-01 13:00,0.24988339217686237
1994-07-01 13:00,1.662992258845948
1995-07-01 13:00,2.4072438897518977
1996-07-01 13:00,0.39202162842306787
1997-07-01 13:00,3.8559393221347125
1998-07-01 13:00,1.4896380903733903
1999-07-01 13:00,5.1527713445613745
2000-07-01 13:00,1.5660713506976918
2001-07-01 13:00,3.1394227958802086
2002-07-01 13:00,1.1872993974291655
2003-07-01 13:00,2.1627448506386915
2004-07-01 13:00,2.6845362314767742
2005-07-01 13:00,3.20562974963947
2006-07-01 13:00,4.263510010382684
2007-07-01 13:00,0.9925749685161115
2008-07-01 13:00,1.1409556990904541
2009-07-01 13:00,2.9589540430862
2010-07-01 13:00,1.265263386004666
2011-07-01 13:00,0.5849431628513364
2012-07-01 13:00,0.5577215450211842
2013-07-01 13:00,0.9448420298261802
2014-07-01 13:00,2.5148816681943167
2015-07-01 13:00,3.3324288951693757
2016-07-01 13:00,2.6999495815319507
2017-07-01 13:00,5.038609128291379
2018-07-01 13:00,1.7344660659054085
2019-07-01 13:00,0.7222480086892422
