1956-07-01 13:00,10.39171376,9
1957-07-01 13:00,4.943323838,9
1958-07-01 13:00,3.186172825,9
1959-07-01 13:00,2.152389922,9
1960-07-01 13:00,6.65605495,9
1961-07-01 13:00,5.903426779,9
1962-07-01 13:00,2.5645954,9
1963-07-01 13:00,9.996606134,9
1964-07-01 13:00,8.01277608,9
1965-07-01 13:00,2.705530087,9
1966-07-01 13:00,11.70825451,9
1967-07-01 13:00,4.932765604,9
1968-07-01 13:00,9.038363663,9
1969-07-01 13:00,10.70355801,9
1970-07-01 13:00,10.90345794,9
1971-07-01 13:00,11.10068525,9
1972-07-01 13:00,16.34661454,9
1973-07-01 13:00,7.215494513,9
1974-07-01 13:00,12.11996214,9
1975-07-01 13:00,9.949891632,9
1976-07-01 13:00,9.830439135,9
1977-07-01 13:00,8.539486506,9
1978-07-01 13:00,9.479574349,9
1979-07-01 13:00,10.08560254,9
1980-07-01 13:00,2.856413591,9
1981-07-01 13:00,6.1008292,9
1982-07-01 13:00,11.40923301,9
1983-07-01 13:00,11.43425612,9
1984-07-01 13:00,8.656043301,9
1985-07-01 13:00,7.891455633,9
1986-07-01 13:00,9.127338117,9
1987-07-01 13:00,11.4713564,9
1988-07-01 13:00,1.569469777,9
1989-07-01 13:00,3.98541479,9
1990-07-01 13:00,10.68181786,9
1991-07-01 13:00,2.193413761,9
1992-07-01 13:00,3.347157215,9
1993-07-01 13:00,3.982785343,9
1994-07-01 13:00,3.83513628,9
1995-07-01 13:00,6.676473504,9
1996-07-01 13:00,9.995193423,9
1997-07-01 13:00,7.962213757,9
1998-07-01 13:00,3.140647064,9
1999-07-01 13:00,14.86795062,9
2000-07-01 13:00,3.890382048,9
2001-07-01 13:00,4.156370139,9
2002-07-01 13:00,4.480442313,9
2003-07-01 13:00,7.02889314,9
2004-07-01 13:00,5.452570693,9
2005-07-01 13:00,9.352379993,9
2006-07-01 13:00,10.75834294,9
2007-07-01 13:00,2.535344185,9
2008-07-01 13:00,5.783597746,9
2009-07-01 13:00,8.918990564,9
2010-07-01 13:00,1.042362744,9
2011-07-01 13:00,9.137988888,9
2012-07-01 13:00,8.313156078,9
2013-07-01 13:00,3.342785405,9
2014-07-01 13:00,4.03258488,9
2015-07-01 13:00,7.483311087,9
2016-07-01 13:00,5.488938324,9
2017-07-01 13:00,5.11492382,9
2018-07-01 13:00,2.946367428,9
,7.12557256,
