1956-07-01 13:00,11.44337663,16
1957-07-01 13:00,4.539848129,16
1958-07-01 13:00,5.176781204,16
1959-07-01 13:00,10.87400648,16
1960-07-01 13:00,5.784551185,16
1961-07-01 13:00,2.763207364,16
1962-07-01 13:00,0.214693803,16
1963-07-01 13:00,5.068501201,16
1964-07-01 13:00,2.325775176,16
1965-07-01 13:00,0.983308213,16
1966-07-01 13:00,0.551539824,16
1967-07-01 13:00,3.901762831,16
1968-07-01 13:00,5.069890189,16
1969-07-01 13:00,0.757156521,16
1970-07-01 13:00,2.066021979,16
1971-07-01 13:00,2.578577371,16
1972-07-01 13:00,6.320711036,16
1973-07-01 13:00,5.91714804,16
1974-07-01 13:00,1.47289409,16
1975-07-01 13:00,0.877103382,16
1976-07-01 13:00,10.23824014,16
1977-07-01 13:00,3.339331051,16
1978-07-01 13:00,0.647035843,16
1979-07-01 13:00,9.872778637,16
1980-07-01 13:00,4.017799336,16
1981-07-01 13:00,1.921385931,16
1982-07-01 13:00,2.218347357,16
1983-07-01 13:00,5.885904555,16
1984-07-01 13:00,0.401257951,16
1985-07-01 13:00,0.695614589,16
1986-07-01 13:00,2.807052035,16
1987-07-01 13:00,0.427236892,16
1988-07-01 13:00,5.172919179,16
1989-07-01 13:00,2.270908896,16
1990-07-01 13:00,1.139795071,16
1991-07-01 13:00,1.018216264,16
1992-07-01 13:00,1.216349789,16
1993-07-01 13:00,0.223827441,16
1994-07-01 13:00,1.627641567,16
1995-07-01 13:00,7.022226253,16
1996-07-01 13:00,6.305983725,16
1997-07-01 13:00,7.292345762,16
1998-07-01 13:00,4.537441247,16
1999-07-01 13:00,6.144771397,16
2000-07-01 13:00,1.266913159,16
2001-07-01 13:00,3.134163175,16
2002-07-01 13:00,8.416818933,16
2003-07-01 13:00,7.138913973,16
2004-07-01 13:00,3.025008663,16
2005-07-01 13:00,2.871347449,16
2006-07-01 13:00,7.761536965,16
2007-07-01 13:00,0.817224262,16
2008-07-01 13:00,1.265511855,16
2009-07-01 13:00,0.950955461,16
2010-07-01 13:00,1.848043857,16
2011-07-01 13:00,0.735132703,16
2012-07-01 13:00,0.356591445,16
2013-07-01 13:00,0.555592454,16
2014-07-01 13:00,35.33340007,16
2015-07-01 13:00,7.996954941,16
2016-07-01 13:00,6.038245426,16
2017-07-01 13:00,7.47661035,16
2018-07-01 13:00,1.710449311,16
,4.187788572,
