1956-07-01 13:00,11.31295823,16
1957-07-01 13:00,26.08007135,16
1958-07-01 13:00,10.10750482,16
1959-07-01 13:00,15.51194553,16
1960-07-01 13:00,21.35490083,16
1961-07-01 13:00,20.58832771,16
1962-07-01 13:00,36.63276605,16
1963-07-01 13:00,8.697777877,16
1964-07-01 13:00,5.84171597,16
1965-07-01 13:00,12.70966849,16
1966-07-01 13:00,26.11001449,16
1967-07-01 13:00,2.947041187,16
1968-07-01 13:00,3.670064247,16
1969-07-01 13:00,6.712462839,16
1970-07-01 13:00,13.23761826,16
1971-07-01 13:00,16.14789027,16
1972-07-01 13:00,14.73480835,16
1973-07-01 13:00,7.424566279,16
1974-07-01 13:00,4.439824728,16
1975-07-01 13:00,14.83809309,16
1976-07-01 13:00,13.04437742,16
1977-07-01 13:00,5.529078737,16
1978-07-01 13:00,8.342594522,16
1979-07-01 13:00,10.77792919,16
1980-07-01 13:00,15.66527906,16
1981-07-01 13:00,17.84723495,16
1982-07-01 13:00,2.369076745,16
1983-07-01 13:00,11.73275571,16
1984-07-01 13:00,4.318432446,16
1985-07-01 13:00,3.598689015,16
1986-07-01 13:00,7.611525945,16
1987-07-01 13:00,20.57254219,16
1988-07-01 13:00,29.43622881,16
1989-07-01 13:00,26.34281041,16
1990-07-01 13:00,3.579160998,16
1991-07-01 13:00,8.41821509,16
1992-07-01 13:00,16.32651703,16
1993-07-01 13:00,9.983839446,16
1994-07-01 13:00,28.83163126,16
1995-07-01 13:00,11.3341712,16
1996-07-01 13:00,18.80328877,16
1997-07-01 13:00,23.90766995,16
1998-07-01 13:00,27.57068574,16
1999-07-01 13:00,15.08173299,16
2000-07-01 13:00,17.91061242,16
2001-07-01 13:00,15.35251737,16
2002-07-01 13:00,20.45537491,16
2003-07-01 13:00,20.8726902,16
2004-07-01 13:00,15.41987193,16
2005-07-01 13:00,6.914472691,16
2006-07-01 13:00,13.3091374,16
2007-07-01 13:00,3.93947015,16
2008-07-01 13:00,19.43730847,16
2009-07-01 13:00,18.40240456,16
2010-07-01 13:00,19.47758597,16
2011-07-01 13:00,18.52364205,16
2012-07-01 13:00,7.982668719,16
2013-07-01 13:00,6.181515814,16
2014-07-01 13:00,13.87149152,16
2015-07-01 13:00,26.43382531,16
2016-07-01 13:00,13.02421574,16
2017-07-01 13:00,36.0867844,16
2018-07-01 13:00,17.37449217,16
,14.77929476,
