1956-07-01 13:00,9.9072664,16
1957-07-01 13:00,4.44862387,16
1958-07-01 13:00,4.700824539,16
1959-07-01 13:00,10.99756101,16
1960-07-01 13:00,9.529802137,16
1961-07-01 13:00,1.694987124,16
1962-07-01 13:00,0.247751401,16
1963-07-01 13:00,5.366157695,16
1964-07-01 13:00,2.361639168,16
1965-07-01 13:00,0.858969479,16
1966-07-01 13:00,0.506633178,16
1967-07-01 13:00,3.888909479,16
1968-07-01 13:00,4.648154538,16
1969-07-01 13:00,1.056718804,16
1970-07-01 13:00,1.800452815,16
1971-07-01 13:00,2.956030204,16
1972-07-01 13:00,10.55255838,16
1973-07-01 13:00,1.686907401,16
1974-07-01 13:00,1.702650173,16
1975-07-01 13:00,0.912945021,16
1976-07-01 13:00,9.847662869,16
1977-07-01 13:00,2.214590166,16
1978-07-01 13:00,0.188568607,16
1979-07-01 13:00,9.175726963,16
1980-07-01 13:00,4.425421956,16
1981-07-01 13:00,4.978375784,16
1982-07-01 13:00,2.674699741,16
1983-07-01 13:00,3.993696698,16
1984-07-01 13:00,0.429076496,16
1985-07-01 13:00,0.605341394,16
1986-07-01 13:00,0.921248734,16
1987-07-01 13:00,0.496393274,16
1988-07-01 13:00,5.735794514,16
1989-07-01 13:00,2.279949287,16
1990-07-01 13:00,1.135719739,16
1991-07-01 13:00,1.137797943,16
1992-07-01 13:00,1.186565964,16
1993-07-01 13:00,0.1122388,16
1994-07-01 13:00,2.709844941,16
1995-07-01 13:00,4.880486812,16
1996-07-01 13:00,10.76715628,16
1997-07-01 13:00,3.176274674,16
1998-07-01 13:00,4.809319791,16
1999-07-01 13:00,2.316878073,16
2000-07-01 13:00,2.98394728,16
2001-07-01 13:00,0.003204652,16
2002-07-01 13:00,12.29057231,16
2003-07-01 13:00,14.47211937,16
2004-07-01 13:00,5.635924232,16
2005-07-01 13:00,0.667090943,16
2006-07-01 13:00,9.639200663,16
2007-07-01 13:00,0.709518181,16
2008-07-01 13:00,1.324286283,16
2009-07-01 13:00,0.880936915,16
2010-07-01 13:00,1.05044923,16
2011-07-01 13:00,0.981531065,16
2012-07-01 13:00,0.318112225,16
2013-07-01 13:00,0.687541508,16
2014-07-01 13:00,11.44594502,16
2015-07-01 13:00,10.47927676,16
2016-07-01 13:00,4.030236912,16
2017-07-01 13:00,7.46669333,16
2018-07-01 13:00,1.310949245,16
,3.911141404,
