1956-07-01 13:00,0.739560662,9
1957-07-01 13:00,5.291008222,9
1958-07-01 13:00,3.199726001,9
1959-07-01 13:00,1.794034026,9
1960-07-01 13:00,3.140258464,9
1961-07-01 13:00,1.197308602,9
1962-07-01 13:00,3.713395599,9
1963-07-01 13:00,0.802138843,9
1964-07-01 13:00,2.332794912,9
1965-07-01 13:00,1.968834049,9
1966-07-01 13:00,3.546728082,9
1967-07-01 13:00,3.885226276,9
1968-07-01 13:00,4.78752982,9
1969-07-01 13:00,3.992832366,9
1970-07-01 13:00,2.570964298,9
1971-07-01 13:00,5.000238846,9
1972-07-01 13:00,1.187269278,9
1973-07-01 13:00,1.188713214,9
1974-07-01 13:00,5.702243115,9
1975-07-01 13:00,3.214240764,9
1976-07-01 13:00,4.489497269,9
1977-07-01 13:00,1.852328471,9
1978-07-01 13:00,2.985490696,9
1979-07-01 13:00,6.397624738,9
1980-07-01 13:00,1.369725657,9
1981-07-01 13:00,3.725788974,9
1982-07-01 13:00,6.01783544,9
1983-07-01 13:00,1.748385385,9
1984-07-01 13:00,1.19134092,9
1985-07-01 13:00,1.742222494,9
1986-07-01 13:00,2.341463263,9
1987-07-01 13:00,3.110227613,9
1988-07-01 13:00,0.972292619,9
1989-07-01 13:00,2.971757367,9
1990-07-01 13:00,3.760587316,9
1991-07-01 13:00,2.293299683,9
1992-07-01 13:00,3.888301725,9
1993-07-01 13:00,2.054303421,9
1994-07-01 13:00,7.691587728,9
1995-07-01 13:00,4.118435442,9
1996-07-01 13:00,9.570456976,9
1997-07-01 13:00,4.443168292,9
1998-07-01 13:00,2.064840219,9
1999-07-01 13:00,2.964700467,9
2000-07-01 13:00,3.536056924,9
2001-07-01 13:00,2.741326331,9
2002-07-01 13:00,0.703660537,9
2003-07-01 13:00,2.278898156,9
2004-07-01 13:00,5.230860778,9
2005-07-01 13:00,2.275625218,9
2006-07-01 13:00,4.748227943,9
2007-07-01 13:00,2.776177144,9
2008-07-01 13:00,3.295601222,9
2009-07-01 13:00,5.294859701,9
2010-07-01 13:00,6.940053995,9
2011-07-01 13:00,1.848496474,9
2012-07-01 13:00,1.170627657,9
2013-07-01 13:00,6.880899887,9
2014-07-01 13:00,5.237408494,9
2015-07-01 13:00,5.3983686,9
2016-07-01 13:00,2.359795179,9
2017-07-01 13:00,4.11442819,9
2018-07-01 13:00,2.578476924,9
,3.371913603,
