1956-07-01 13:00,10.25363573,16
1957-07-01 13:00,11.08211432,16
1958-07-01 13:00,9.144060752,16
1959-07-01 13:00,2.578341242,16
1960-07-01 13:00,5.367851917,16
1961-07-01 13:00,10.30621931,16
1962-07-01 13:00,5.012855374,16
1963-07-01 13:00,11.33742055,16
1964-07-01 13:00,22.7599625,16
1965-07-01 13:00,6.840856225,16
1966-07-01 13:00,8.83119663,16
1967-07-01 13:00,6.016007054,16
1968-07-01 13:00,9.168882726,16
1969-07-01 13:00,1.361493134,16
1970-07-01 13:00,8.272017503,16
1971-07-01 13:00,2.09125785,16
1972-07-01 13:00,7.525252781,16
1973-07-01 13:00,3.881430236,16
1974-07-01 13:00,19.39314153,16
1975-07-01 13:00,5.420084867,16
1976-07-01 13:00,4.768649209,16
1977-07-01 13:00,7.656702363,16
1978-07-01 13:00,5.377236637,16
1979-07-01 13:00,8.359085226,16
1980-07-01 13:00,4.548426174,16
1981-07-01 13:00,19.94969482,16
1982-07-01 13:00,2.226442833,16
1983-07-01 13:00,6.539629892,16
1984-07-01 13:00,5.869729775,16
1985-07-01 13:00,10.08432914,16
1986-07-01 13:00,4.098273701,16
1987-07-01 13:00,5.116746682,16
1988-07-01 13:00,1.702047879,16
1989-07-01 13:00,3.327297758,16
1990-07-01 13:00,5.299234978,16
1991-07-01 13:00,11.64173668,16
1992-07-01 13:00,3.998584625,16
1993-07-01 13:00,6.260373565,16
1994-07-01 13:00,4.503529031,16
1995-07-01 13:00,4.976129165,16
1996-07-01 13:00,3.3597614,16
1997-07-01 13:00,5.918697997,16
1998-07-01 13:00,7.818733084,16
1999-07-01 13:00,13.39122641,16
2000-07-01 13:00,5.638496223,16
2001-07-01 13:00,2.896445478,16
2002-07-01 13:00,9.57595421,16
2003-07-01 13:00,8.293185252,16
2004-07-01 13:00,6.479479126,16
2005-07-01 13:00,0.631179514,16
2006-07-01 13:00,10.56597121,16
2007-07-01 13:00,12.12724121,16
2008-07-01 13:00,3.977030014,16
2009-07-01 13:00,3.221055989,16
2010-07-01 13:00,4.667330138,16
2011-07-01 13:00,4.291007284,16
2012-07-01 13:00,6.306052673,16
2013-07-01 13:00,3.98451194,16
2014-07-01 13:00,4.126427479,16
2015-07-01 13:00,4.68628558,16
2016-07-01 13:00,6.653844501,16
2017-07-01 13:00,3.909322431,16
2018-07-01 13:00,5.157223237,16
,6.835308329,
