1956-07-01 13:00,1.997,16
1957-07-01 13:00,3.739,16
1958-07-01 13:00,3.884,16
1959-07-01 13:00,0.8415,16
1960-07-01 13:00,2.4915,16
1961-07-01 13:00,3.3895,16
1962-07-01 13:00,1.002,16
1963-07-01 13:00,2.67,16
1964-07-01 13:00,3.033333333,16
1965-07-01 13:00,4.701,16
1966-07-01 13:00,5.359,16
1967-07-01 13:00,4.519,16
1968-07-01 13:00,1.1025,16
1969-07-01 13:00,5.241,16
1970-07-01 13:00,9.228,16
1971-07-01 13:00,9.284,16
1972-07-01 13:00,0.376,16
1973-07-01 13:00,2.258,16
1974-07-01 13:00,9.053,16
1975-07-01 13:00,4.707,16
1976-07-01 13:00,2.221,16
1977-07-01 13:00,1.682,16
1978-07-01 13:00,5.0425,16
1979-07-01 13:00,6.223,16
1980-07-01 13:00,4.5395,16
1981-07-01 13:00,3.2425,16
1982-07-01 13:00,4.3565,16
1983-07-01 13:00,5.6705,16
1984-07-01 13:00,8.763,16
1985-07-01 13:00,3.5005,16
1986-07-01 13:00,3.647,16
1987-07-01 13:00,3.8915,16
1988-07-01 13:00,3.566,16
1989-07-01 13:00,2.3335,16
1990-07-01 13:00,4.2035,16
1991-07-01 13:00,5.148,16
1992-07-01 13:00,3.815,16
1993-07-01 13:00,0.074,16
1994-07-01 13:00,1.31225,16
1995-07-01 13:00,5.252,16
1996-07-01 13:00,6.7855,16
1997-07-01 13:00,3.041333333,16
1998-07-01 13:00,3.2826,16
1999-07-01 13:00,1.53,16
2000-07-01 13:00,2.3595,16
2001-07-01 13:00,0.528333333,16
2002-07-01 13:00,4.9184,16
2003-07-01 13:00,1.5725,16
2004-07-01 13:00,1.432,16
2005-07-01 13:00,6.107,16
2006-07-01 13:00,5.64,16
2007-07-01 13:00,3.402333333,16
2008-07-01 13:00,5.106666667,16
2009-07-01 13:00,8.7394375,16
2010-07-01 13:00,3.54295,16
2011-07-01 13:00,8.42305,16
2012-07-01 13:00,4.33847619,16
2013-07-01 13:00,4.310522222,16
2014-07-01 13:00,7.310916667,16
2015-07-01 13:00,2.35275,16
2016-07-01 13:00,0.441583333,16
2017-07-01 13:00,3.4051,16
2018-07-01 13:00,6.718714286,16
,4.010313495,
