1956-07-01 13:00,1.105743743,16
1957-07-01 13:00,4.511819817,16
1958-07-01 13:00,6.562686924,16
1959-07-01 13:00,1.097644892,16
1960-07-01 13:00,7.571862336,16
1961-07-01 13:00,0.964651267,16
1962-07-01 13:00,1.40348127,16
1963-07-01 13:00,0.341304154,16
1964-07-01 13:00,4.009268913,16
1965-07-01 13:00,1.242180062,16
1966-07-01 13:00,1.742414164,16
1967-07-01 13:00,4.133385885,16
1968-07-01 13:00,0.447462774,16
1969-07-01 13:00,3.803679549,16
1970-07-01 13:00,0.446037287,16
1971-07-01 13:00,0.400218318,16
1972-07-01 13:00,10.28252462,16
1973-07-01 13:00,2.560344377,16
1974-07-01 13:00,4.433266221,16
1975-07-01 13:00,2.867612788,16
1976-07-01 13:00,0.623526675,16
1977-07-01 13:00,2.264507163,16
1978-07-01 13:00,0.865920726,16
1979-07-01 13:00,0.27594884,16
1980-07-01 13:00,1.0280989,16
1981-07-01 13:00,4.128901714,16
1982-07-01 13:00,5.369712812,16
1983-07-01 13:00,8.25096646,16
1984-07-01 13:00,3.190561227,16
1985-07-01 13:00,0.784875824,16
1986-07-01 13:00,3.289872614,16
1987-07-01 13:00,8.53447011,16
1988-07-01 13:00,2.514914629,16
1989-07-01 13:00,0.215653437,16
1990-07-01 13:00,2.626822857,16
1991-07-01 13:00,0.193358961,16
1992-07-01 13:00,0.854276046,16
1993-07-01 13:00,3.220924679,16
1994-07-01 13:00,5.29242801,16
1995-07-01 13:00,9.50155904,16
1996-07-01 13:00,3.007106599,16
1997-07-01 13:00,3.312442279,16
1998-07-01 13:00,8.993279089,16
1999-07-01 13:00,8.987761035,16
2000-07-01 13:00,10.09349641,16
2001-07-01 13:00,6.458285286,16
2002-07-01 13:00,2.522388842,16
2003-07-01 13:00,16.90724032,16
2004-07-01 13:00,6.573059729,16
2005-07-01 13:00,6.650441207,16
2006-07-01 13:00,3.964382485,16
2007-07-01 13:00,0.819975371,16
2008-07-01 13:00,1.942710108,16
2009-07-01 13:00,5.123079833,16
2010-07-01 13:00,0.819223821,16
2011-07-01 13:00,0.577681249,16
2012-07-01 13:00,1.946953954,16
2013-07-01 13:00,0.128095982,16
2014-07-01 13:00,25.53040876,16
2015-07-01 13:00,1.086436329,16
2016-07-01 13:00,5.532375735,16
2017-07-01 13:00,3.371333081,16
2018-07-01 13:00,1.017792437,16
,3.941600635,
