1956-07-01 13:00,11.66676611,9
1957-07-01 13:00,3.676457955,9
1958-07-01 13:00,5.481097956,9
1959-07-01 13:00,12.18212892,9
1960-07-01 13:00,5.784551185,9
1961-07-01 13:00,2.084792158,9
1962-07-01 13:00,0.528083307,9
1963-07-01 13:00,5.281338996,9
1964-07-01 13:00,1.298687245,9
1965-07-01 13:00,0.983308213,9
1966-07-01 13:00,0.551539824,9
1967-07-01 13:00,3.901762831,9
1968-07-01 13:00,5.300709149,9
1969-07-01 13:00,1.488108229,9
1970-07-01 13:00,2.066021979,9
1971-07-01 13:00,3.202826844,9
1972-07-01 13:00,5.659333045,9
1973-07-01 13:00,5.078109748,9
1974-07-01 13:00,2.733280133,9
1975-07-01 13:00,0.711495238,9
1976-07-01 13:00,9.191169779,9
1977-07-01 13:00,7.467194513,9
1978-07-01 13:00,0.47894093,9
1979-07-01 13:00,5.489329167,9
1980-07-01 13:00,3.940536072,9
1981-07-01 13:00,0.338097007,9
1982-07-01 13:00,3.315918673,9
1983-07-01 13:00,4.136440677,9
1984-07-01 13:00,2.5453582,9
1985-07-01 13:00,0.364460186,9
1986-07-01 13:00,2.807052035,9
1987-07-01 13:00,0.386938956,9
1988-07-01 13:00,5.172919179,9
1989-07-01 13:00,2.270908896,9
1990-07-01 13:00,1.116575892,9
1991-07-01 13:00,1.018216264,9
1992-07-01 13:00,1.216349789,9
1993-07-01 13:00,0.09751019,9
1994-07-01 13:00,1.627641567,9
1995-07-01 13:00,1.789508579,9
1996-07-01 13:00,0.328303253,9
1997-07-01 13:00,2.991682039,9
1998-07-01 13:00,1.536703294,9
1999-07-01 13:00,10.33467723,9
2000-07-01 13:00,4.836826564,9
2001-07-01 13:00,3.718944138,9
2002-07-01 13:00,7.032841634,9
2003-07-01 13:00,1.485514287,9
2004-07-01 13:00,2.486978089,9
2005-07-01 13:00,2.389380415,9
2006-07-01 13:00,4.813013595,9
2007-07-01 13:00,0.492244679,9
2008-07-01 13:00,0.583132664,9
2009-07-01 13:00,2.10528365,9
2010-07-01 13:00,0.921090424,9
2011-07-01 13:00,1.972895999,9
2012-07-01 13:00,2.615114427,9
2013-07-01 13:00,0.843064208,9
2014-07-01 13:00,9.015963035,9
2015-07-01 13:00,10.0728021,9
2016-07-01 13:00,4.839114935,9
2017-07-01 13:00,6.116806194,9
2018-07-01 13:00,2.275636372,9
,3.464118712,
