1956-07-01 13:00,10.77036239,16
1957-07-01 13:00,18.95571679,16
1958-07-01 13:00,12.13333167,16
1959-07-01 13:00,12.15738128,16
1960-07-01 13:00,19.01961841,16
1961-07-01 13:00,17.46385102,16
1962-07-01 13:00,0.196885011,16
1963-07-01 13:00,13.84150983,16
1964-07-01 13:00,12.46039825,16
1965-07-01 13:00,5.042613122,16
1966-07-01 13:00,28.88174585,16
1967-07-01 13:00,16.65223038,16
1968-07-01 13:00,10.54806833,16
1969-07-01 13:00,8.936059648,16
1970-07-01 13:00,17.64846195,16
1971-07-01 13:00,17.73260447,16
1972-07-01 13:00,11.26970296,16
1973-07-01 13:00,8.792589687,16
1974-07-01 13:00,30.65896068,16
1975-07-01 13:00,19.59438567,16
1976-07-01 13:00,21.30619941,16
1977-07-01 13:00,20.78010854,16
1978-07-01 13:00,14.36844805,16
1979-07-01 13:00,14.69604767,16
1980-07-01 13:00,33.63699897,16
1981-07-01 13:00,21.5589446,16
1982-07-01 13:00,15.94505533,16
1983-07-01 13:00,14.37314302,16
1984-07-01 13:00,18.28027208,16
1985-07-01 13:00,22.07271627,16
1986-07-01 13:00,10.16123051,16
1987-07-01 13:00,21.74865056,16
1988-07-01 13:00,31.55646653,16
1989-07-01 13:00,14.36553231,16
1990-07-01 13:00,12.22747505,16
1991-07-01 13:00,28.39211589,16
1992-07-01 13:00,9.382472898,16
1993-07-01 13:00,5.905551358,16
1994-07-01 13:00,24.05088836,16
1995-07-01 13:00,7.647047647,16
1996-07-01 13:00,12.67621571,16
1997-07-01 13:00,19.7987327,16
1998-07-01 13:00,20.07164768,16
1999-07-01 13:00,15.01188779,16
2000-07-01 13:00,13.88352968,16
2001-07-01 13:00,11.27142556,16
2002-07-01 13:00,18.26114003,16
2003-07-01 13:00,5.897860084,16
2004-07-01 13:00,15.43928589,16
2005-07-01 13:00,11.03668142,16
2006-07-01 13:00,16.36404531,16
2007-07-01 13:00,6.312161807,16
2008-07-01 13:00,13.57189484,16
2009-07-01 13:00,11.75377043,16
2010-07-01 13:00,19.90574274,16
2011-07-01 13:00,24.55017541,16
2012-07-01 13:00,15.52469513,16
2013-07-01 13:00,10.85740178,16
2014-07-01 13:00,17.53937014,16
2015-07-01 13:00,21.94877028,16
2016-07-01 13:00,15.79259388,16
2017-07-01 13:00,33.94116449,16
2018-07-01 13:00,10.89651169,16
,16.15108805,
