1956-07-01 13:00,9.986923937,16
1957-07-01 13:00,0.304656161,16
1958-07-01 13:00,4.49386363,16
1959-07-01 13:00,3.715582146,16
1960-07-01 13:00,9.650400018,16
1961-07-01 13:00,30.84104848,16
1962-07-01 13:00,37.25818611,16
1963-07-01 13:00,16.0257174,16
1964-07-01 13:00,11.33597475,16
1965-07-01 13:00,1.093121433,16
1966-07-01 13:00,27.34267005,16
1967-07-01 13:00,3.902955357,16
1968-07-01 13:00,16.46246808,16
1969-07-01 13:00,5.723919189,16
1970-07-01 13:00,13.72180441,16
1971-07-01 13:00,10.34551066,16
1972-07-01 13:00,4.447232673,16
1973-07-01 13:00,6.005916007,16
1974-07-01 13:00,23.72852783,16
1975-07-01 13:00,12.20152071,16
1976-07-01 13:00,13.04502259,16
1977-07-01 13:00,3.255388888,16
1978-07-01 13:00,18.60139588,16
1979-07-01 13:00,20.50858366,16
1980-07-01 13:00,11.07061716,16
1981-07-01 13:00,9.22492929,16
1982-07-01 13:00,9.454941194,16
1983-07-01 13:00,2.253776426,16
1984-07-01 13:00,10.69934758,16
1985-07-01 13:00,23.66089411,16
1986-07-01 13:00,3.073914878,16
1987-07-01 13:00,3.54415244,16
1988-07-01 13:00,26.65519198,16
1989-07-01 13:00,23.74538513,16
1990-07-01 13:00,4.377796251,16
1991-07-01 13:00,4.4055725,16
1992-07-01 13:00,6.800654509,16
1993-07-01 13:00,7.56782185,16
1994-07-01 13:00,6.744659779,16
1995-07-01 13:00,10.60874209,16
1996-07-01 13:00,15.45163366,16
1997-07-01 13:00,12.65290658,16
1998-07-01 13:00,21.41127563,16
1999-07-01 13:00,9.843354772,16
2000-07-01 13:00,14.33048185,16
2001-07-01 13:00,16.97211848,16
2002-07-01 13:00,16.0273044,16
2003-07-01 13:00,10.28198679,16
2004-07-01 13:00,29.64362518,16
2005-07-01 13:00,6.640178427,16
2006-07-01 13:00,16.57097271,16
2007-07-01 13:00,5.716944154,16
2008-07-01 13:00,14.23291722,16
2009-07-01 13:00,17.26676513,16
2010-07-01 13:00,15.86223339,16
2011-07-01 13:00,8.730072106,16
2012-07-01 13:00,5.5,16
2013-07-01 13:00,15.06389145,16
2014-07-01 13:00,50.26805879,16
2015-07-01 13:00,20.53531962,16
2016-07-01 13:00,8.078047005,16
2017-07-01 13:00,0.206503654,16
2018-07-01 13:00,8.670086689,16
,12.82291214,
