1956-07-01 13:00,8.147108003,25
1957-07-01 13:00,26.49965054,25
1958-07-01 13:00,11.70051459,25
1959-07-01 13:00,8.515601737,25
1960-07-01 13:00,0.719753166,25
1961-07-01 13:00,35.86282019,25
1962-07-01 13:00,2.726203877,25
1963-07-01 13:00,13.30824589,25
1964-07-01 13:00,4.385498582,25
1965-07-01 13:00,11.30454615,25
1966-07-01 13:00,2.914655187,25
1967-07-01 13:00,8.328003872,25
1968-07-01 13:00,16.68296161,25
1969-07-01 13:00,7.309821404,25
1970-07-01 13:00,6.349588403,25
1971-07-01 13:00,6.924924875,25
1972-07-01 13:00,17.77915793,25
1973-07-01 13:00,6.818550962,25
1974-07-01 13:00,12.41303959,25
1975-07-01 13:00,26.65140524,25
1976-07-01 13:00,29.54691512,25
1977-07-01 13:00,25.14563156,25
1978-07-01 13:00,2.58128456,25
1979-07-01 13:00,2.885897108,25
1980-07-01 13:00,22.66762965,25
1981-07-01 13:00,13.05915814,25
1982-07-01 13:00,29.60264687,25
1983-07-01 13:00,11.31561764,25
1984-07-01 13:00,21.42151066,25
1985-07-01 13:00,3.656646341,25
1986-07-01 13:00,1.584715676,25
1987-07-01 13:00,20.62505434,25
1988-07-01 13:00,33.21380699,25
1989-07-01 13:00,17.1400354,25
1990-07-01 13:00,1.231605149,25
1991-07-01 13:00,42.82691686,25
1992-07-01 13:00,8.230488725,25
1993-07-01 13:00,4.839006913,25
1994-07-01 13:00,28.6168075,25
1995-07-01 13:00,19.47026684,25
1996-07-01 13:00,4.179538107,25
1997-07-01 13:00,24.38860387,25
1998-07-01 13:00,33.10909294,25
1999-07-01 13:00,19.88731509,25
2000-07-01 13:00,12.632954,25
2001-07-01 13:00,30.09244766,25
2002-07-01 13:00,9.685918866,25
2003-07-01 13:00,20.56804964,25
2004-07-01 13:00,15.44995033,25
2005-07-01 13:00,17.62979275,25
2006-07-01 13:00,2.768246552,25
2007-07-01 13:00,18.83347009,25
2008-07-01 13:00,33.27099391,25
2009-07-01 13:00,22.90052763,25
2010-07-01 13:00,14.9904724,25
2011-07-01 13:00,19.25915024,25
2012-07-01 13:00,5.5,25
2013-07-01 13:00,25.70286989,25
2014-07-01 13:00,8.876673223,25
2015-07-01 13:00,31.95445027,25
2016-07-01 13:00,5.448685986,25
2017-07-01 13:00,33.71907785,25
2018-07-01 13:00,33.46234015,25
,16.17959231,
