1956-07-01 13:00,7.516438304,9
1957-07-01 13:00,9.542944455,9
1958-07-01 13:00,11.61836915,9
1959-07-01 13:00,2.226289862,9
1960-07-01 13:00,4.419276914,9
1961-07-01 13:00,14.86670475,9
1962-07-01 13:00,3.34362024,9
1963-07-01 13:00,7.881367795,9
1964-07-01 13:00,7.448861369,9
1965-07-01 13:00,8.925665046,9
1966-07-01 13:00,4.605171952,9
1967-07-01 13:00,7.857188424,9
1968-07-01 13:00,2.218777846,9
1969-07-01 13:00,3.67480527,9
1970-07-01 13:00,5.40961062,9
1971-07-01 13:00,1.507634945,9
1972-07-01 13:00,10.86124827,9
1973-07-01 13:00,6.535394098,9
1974-07-01 13:00,15.86159842,9
1975-07-01 13:00,2.590043095,9
1976-07-01 13:00,7.834348224,9
1977-07-01 13:00,18.50734598,9
1978-07-01 13:00,10.10467335,9
1979-07-01 13:00,4.454976681,9
1980-07-01 13:00,5.702884299,9
1981-07-01 13:00,16.51939213,9
1982-07-01 13:00,7.653007215,9
1983-07-01 13:00,4.277563259,9
1984-07-01 13:00,5.312236143,9
1985-07-01 13:00,3.555850507,9
1986-07-01 13:00,7.354082,9
1987-07-01 13:00,8.18355234,9
1988-07-01 13:00,3.471995302,9
1989-07-01 13:00,1.114002941,9
1990-07-01 13:00,3.038364337,9
1991-07-01 13:00,17.86620432,9
1992-07-01 13:00,5.341400127,9
1993-07-01 13:00,5.539058106,9
1994-07-01 13:00,4.57275585,9
1995-07-01 13:00,6.07441164,9
1996-07-01 13:00,5.951638604,9
1997-07-01 13:00,5.903816389,9
1998-07-01 13:00,6.011444218,9
1999-07-01 13:00,8.583183612,9
2000-07-01 13:00,6.342151888,9
2001-07-01 13:00,8.184680715,9
2002-07-01 13:00,6.111719169,9
2003-07-01 13:00,6.404884643,9
2004-07-01 13:00,2.697015825,9
2005-07-01 13:00,6.852450465,9
2006-07-01 13:00,4.152884201,9
2007-07-01 13:00,5.901952012,9
2008-07-01 13:00,5.902305544,9
2009-07-01 13:00,10.5491265,9
2010-07-01 13:00,3.823640324,9
2011-07-01 13:00,8.199854212,9
2012-07-01 13:00,5.929382495,9
2013-07-01 13:00,9.839466212,9
2014-07-01 13:00,7.057564198,9
2015-07-01 13:00,7.764521889,9
2016-07-01 13:00,9.885574441,9
2017-07-01 13:00,6.126597236,9
2018-07-01 13:00,3.424271039,9
,6.936337165,
