1956-07-01 13:00,2.652640625,25
1957-07-01 13:00,2.908272297,25
1958-07-01 13:00,0.880317175,25
1959-07-01 13:00,5.365951163,25
1960-07-01 13:00,2.799124805,25
1961-07-01 13:00,9.144365779,25
1962-07-01 13:00,2.524661159,25
1963-07-01 13:00,7.642844206,25
1964-07-01 13:00,7.575215991,25
1965-07-01 13:00,1.713959219,25
1966-07-01 13:00,0.906149571,25
1967-07-01 13:00,2.308750861,25
1968-07-01 13:00,2.903840655,25
1969-07-01 13:00,2.577981917,25
1970-07-01 13:00,0.687822293,25
1971-07-01 13:00,4.279400038,25
1972-07-01 13:00,13.39942749,25
1973-07-01 13:00,11.7628979,25
1974-07-01 13:00,14.91432628,25
1975-07-01 13:00,5.077211784,25
1976-07-01 13:00,16.81549294,25
1977-07-01 13:00,13.86059382,25
1978-07-01 13:00,2.408329781,25
1979-07-01 13:00,0.958476253,25
1980-07-01 13:00,0.059445362,25
1981-07-01 13:00,2.778268608,25
1982-07-01 13:00,9.761243688,25
1983-07-01 13:00,9.051857967,25
1984-07-01 13:00,5.736559317,25
1985-07-01 13:00,5.236338562,25
1986-07-01 13:00,4.144176041,25
1987-07-01 13:00,7.162722451,25
1988-07-01 13:00,0.835729628,25
1989-07-01 13:00,1.765369553,25
1990-07-01 13:00,7.88238103,25
1991-07-01 13:00,9.921571989,25
1992-07-01 13:00,4.28428077,25
1993-07-01 13:00,3.213521869,25
1994-07-01 13:00,2.597435346,25
1995-07-01 13:00,6.229424228,25
1996-07-01 13:00,0.779369207,25
1997-07-01 13:00,5.366411057,25
1998-07-01 13:00,0.687174787,25
1999-07-01 13:00,3.76601757,25
2000-07-01 13:00,0.595812806,25
2001-07-01 13:00,2.089422925,25
2002-07-01 13:00,0.376565702,25
2003-07-01 13:00,5.993400414,25
2004-07-01 13:00,4.513700274,25
2005-07-01 13:00,2.24323481,25
2006-07-01 13:00,4.218934975,25
2007-07-01 13:00,5.727906613,25
2008-07-01 13:00,5.671163032,25
2009-07-01 13:00,7.658456025,25
2010-07-01 13:00,6.887861917,25
2011-07-01 13:00,4.248748081,25
2012-07-01 13:00,1.269791929,25
2013-07-01 13:00,9.406033183,25
2014-07-01 13:00,0.299368497,25
2015-07-01 13:00,1.389226878,25
2016-07-01 13:00,0.774496916,25
2017-07-01 13:00,0.375563381,25
2018-07-01 13:00,4.861691655,25
,4.697281477,
