1956-07-01 13:00,8.214,25
1957-07-01 13:00,3.850333333,25
1958-07-01 13:00,4.527,25
1959-07-01 13:00,2.159666667,25
1960-07-01 13:00,10.20366667,25
1961-07-01 13:00,3.001,25
1962-07-01 13:00,0.310333333,25
1963-07-01 13:00,3.079777778,25
1964-07-01 13:00,2.255333333,25
1965-07-01 13:00,1.435,25
1966-07-01 13:00,0.8808,25
1967-07-01 13:00,4.797,25
1968-07-01 13:00,6.343666667,25
1969-07-01 13:00,1.4,25
1970-07-01 13:00,4.068,25
1971-07-01 13:00,0.175,25
1972-07-01 13:00,9.0765,25
1973-07-01 13:00,5.77325,25
1974-07-01 13:00,2.810666667,25
1975-07-01 13:00,2.552333333,25
1976-07-01 13:00,4.046333333,25
1977-07-01 13:00,2.334333333,25
1978-07-01 13:00,0.205666667,25
1979-07-01 13:00,5.241666667,25
1980-07-01 13:00,4.855666667,25
1981-07-01 13:00,4.321333333,25
1982-07-01 13:00,3.655333333,25
1983-07-01 13:00,5.122,25
1984-07-01 13:00,3.521,25
1985-07-01 13:00,1.451333333,25
1986-07-01 13:00,2.8075,25
1987-07-01 13:00,6.558666667,25
1988-07-01 13:00,2.7955,25
1989-07-01 13:00,1.112,25
1990-07-01 13:00,2.3355,25
1991-07-01 13:00,1.231,25
1992-07-01 13:00,1.2885,25
1993-07-01 13:00,0.944,25
1994-07-01 13:00,4.618,25
1995-07-01 13:00,5.462333333,25
1996-07-01 13:00,3.1145,25
1997-07-01 13:00,1.871,25
1998-07-01 13:00,4.051666667,25
1999-07-01 13:00,4.091,25
2000-07-01 13:00,4.601,25
2001-07-01 13:00,4.485,25
2002-07-01 13:00,6.4905,25
2003-07-01 13:00,7.473166667,25
2004-07-01 13:00,2.321,25
2005-07-01 13:00,8.4478,25
2006-07-01 13:00,2.9,25
2007-07-01 13:00,1.715,25
2008-07-01 13:00,3.2385,25
2009-07-01 13:00,2.617,25
2010-07-01 13:00,1.3165,25
2011-07-01 13:00,1.71715873,25
2012-07-01 13:00,1.7485,25
2013-07-01 13:00,0.01875,25
2014-07-01 13:00,2.362147059,25
2015-07-01 13:00,2.66425,25
2016-07-01 13:00,5.490642857,25
2017-07-01 13:00,3.61825,25
2018-07-01 13:00,0.918,25
,3.461782959,
