1956-07-01 13:00,4.137336244,9
1957-07-01 13:00,13.65841958,9
1958-07-01 13:00,8.490329409,9
1959-07-01 13:00,0.286823744,9
1960-07-01 13:00,9.594287388,9
1961-07-01 13:00,18.97714736,9
1962-07-01 13:00,11.8892634,9
1963-07-01 13:00,0.021573052,9
1964-07-01 13:00,21.08173333,9
1965-07-01 13:00,4.208871929,9
1966-07-01 13:00,8.104023842,9
1967-07-01 13:00,8.407605755,9
1968-07-01 13:00,6.745236532,9
1969-07-01 13:00,5.709596956,9
1970-07-01 13:00,5.990293502,9
1971-07-01 13:00,9.677214017,9
1972-07-01 13:00,9.36337001,9
1973-07-01 13:00,4.424767353,9
1974-07-01 13:00,8.356140315,9
1975-07-01 13:00,3.143191085,9
1976-07-01 13:00,5.587885493,9
1977-07-01 13:00,8.145992873,9
1978-07-01 13:00,5.519918657,9
1979-07-01 13:00,8.982186468,9
1980-07-01 13:00,13.70440448,9
1981-07-01 13:00,7.141298778,9
1982-07-01 13:00,6.998900152,9
1983-07-01 13:00,7.979522307,9
1984-07-01 13:00,4.510859823,9
1985-07-01 13:00,4.120298759,9
1986-07-01 13:00,3.471435577,9
1987-07-01 13:00,4.497148444,9
1988-07-01 13:00,7.68327801,9
1989-07-01 13:00,6.992609585,9
1990-07-01 13:00,4.819829039,9
1991-07-01 13:00,4.862471409,9
1992-07-01 13:00,12.92094735,9
1993-07-01 13:00,7.384977275,9
1994-07-01 13:00,7.0395579,9
1995-07-01 13:00,3.220259694,9
1996-07-01 13:00,2.452969502,9
1997-07-01 13:00,4.308230676,9
1998-07-01 13:00,10.4831341,9
1999-07-01 13:00,19.94632442,9
2000-07-01 13:00,7.258567892,9
2001-07-01 13:00,1.388205312,9
2002-07-01 13:00,6.894785858,9
2003-07-01 13:00,12.92120405,9
2004-07-01 13:00,5.159536391,9
2005-07-01 13:00,7.673327859,9
2006-07-01 13:00,5.30907417,9
2007-07-01 13:00,3.397185433,9
2008-07-01 13:00,2.121174349,9
2009-07-01 13:00,2.624146733,9
2010-07-01 13:00,4.951031399,9
2011-07-01 13:00,10.41446719,9
2012-07-01 13:00,5.986955637,9
2013-07-01 13:00,5.962483465,9
2014-07-01 13:00,1.846578589,9
2015-07-01 13:00,5.252726352,9
2016-07-01 13:00,9.898736504,9
2017-07-01 13:00,6.668575282,9
2018-07-01 13:00,1.13830565,9
,7.014424344,
