1956-07-01 13:00,6.960582041,16
1957-07-01 13:00,6.455432333,16
1958-07-01 13:00,3.101868877,16
1959-07-01 13:00,11.20768873,16
1960-07-01 13:00,3.543185897,16
1961-07-01 13:00,3.191427333,16
1962-07-01 13:00,9.545104696,16
1963-07-01 13:00,6.644795351,16
1964-07-01 13:00,13.87139319,16
1965-07-01 13:00,5.962853708,16
1966-07-01 13:00,1.537519834,16
1967-07-01 13:00,4.216090098,16
1968-07-01 13:00,5.632406316,16
1969-07-01 13:00,6.996175446,16
1970-07-01 13:00,7.723485484,16
1971-07-01 13:00,8.923139731,16
1972-07-01 13:00,5.558814983,16
1973-07-01 13:00,5.252013554,16
1974-07-01 13:00,5.12452996,16
1975-07-01 13:00,2.065607196,16
1976-07-01 13:00,1.190191485,16
1977-07-01 13:00,1.366250268,16
1978-07-01 13:00,4.225550974,16
1979-07-01 13:00,1.722084998,16
1980-07-01 13:00,2.724228635,16
1981-07-01 13:00,15.75136099,16
1982-07-01 13:00,0.323782789,16
1983-07-01 13:00,9.296882398,16
1984-07-01 13:00,6.308409506,16
1985-07-01 13:00,11.81962427,16
1986-07-01 13:00,7.884407938,16
1987-07-01 13:00,3.232806053,16
1988-07-01 13:00,7.229922163,16
1989-07-01 13:00,4.817851144,16
1990-07-01 13:00,8.661984149,16
1991-07-01 13:00,2.804899629,16
1992-07-01 13:00,1.012359395,16
1993-07-01 13:00,8.368379234,16
1994-07-01 13:00,3.885866655,16
1995-07-01 13:00,7.616861186,16
1996-07-01 13:00,2.4188255,16
1997-07-01 13:00,5.731731208,16
1998-07-01 13:00,2.026909222,16
1999-07-01 13:00,9.255830947,16
2000-07-01 13:00,9.89055988,16
2001-07-01 13:00,9.531667423,16
2002-07-01 13:00,15.88799791,16
2003-07-01 13:00,4.191443583,16
2004-07-01 13:00,6.436354125,16
2005-07-01 13:00,9.079732065,16
2006-07-01 13:00,9.672337637,16
2007-07-01 13:00,2.096266802,16
2008-07-01 13:00,2.978178923,16
2009-07-01 13:00,7.585650047,16
2010-07-01 13:00,2.253147402,16
2011-07-01 13:00,3.722825902,16
2012-07-01 13:00,7.521550387,16
2013-07-01 13:00,9.039902605,16
2014-07-01 13:00,7.679593994,16
2015-07-01 13:00,2.122895394,16
2016-07-01 13:00,2.356310428,16
2017-07-01 13:00,3.578680026,16
2018-07-01 13:00,9.875106472,16
,6.010973278,
