1956-07-01 13:00,15.04,16
1957-07-01 13:00,12.83,16
1958-07-01 13:00,6.025,16
1959-07-01 13:00,9.465,16
1960-07-01 13:00,22.795,16
1961-07-01 13:00,20.56,16
1962-07-01 13:00,27.985,16
1963-07-01 13:00,8.155,16
1964-07-01 13:00,9.715,16
1965-07-01 13:00,1.43,16
1966-07-01 13:00,24.40333333,16
1967-07-01 13:00,4.18,16
1968-07-01 13:00,1.16,16
1969-07-01 13:00,7.614,16
1970-07-01 13:00,10.836,16
1971-07-01 13:00,17.38,16
1972-07-01 13:00,16.232,16
1973-07-01 13:00,9.056,16
1974-07-01 13:00,4.505,16
1975-07-01 13:00,13.92333333,16
1976-07-01 13:00,14.428,16
1977-07-01 13:00,5.668,16
1978-07-01 13:00,5.158,16
1979-07-01 13:00,13.964,16
1980-07-01 13:00,17.45,16
1981-07-01 13:00,13.876,16
1982-07-01 13:00,5.496,16
1983-07-01 13:00,9.718,16
1984-07-01 13:00,3.264,16
1985-07-01 13:00,11.132,16
1986-07-01 13:00,3.09,16
1987-07-01 13:00,3.55,16
1988-07-01 13:00,29.21,16
1989-07-01 13:00,21.316,16
1990-07-01 13:00,5.89,16
1991-07-01 13:00,7.07,16
1992-07-01 13:00,12.106,16
1993-07-01 13:00,8.1,16
1994-07-01 13:00,17.29,16
1995-07-01 13:00,9.445,16
1996-07-01 13:00,15.218,16
1997-07-01 13:00,28.284,16
1998-07-01 13:00,17.36714286,16
1999-07-01 13:00,7.23,16
2000-07-01 13:00,20.61333333,16
2001-07-01 13:00,19.0725,16
2002-07-01 13:00,24.63728571,16
2003-07-01 13:00,16.14166667,16
2004-07-01 13:00,14.4375,16
2005-07-01 13:00,8.93,16
2006-07-01 13:00,13.15277778,16
2007-07-01 13:00,4.584171429,16
2008-07-01 13:00,4.43,16
2009-07-01 13:00,12.385,16
2010-07-01 13:00,14.96933333,16
2011-07-01 13:00,9.11375,16
2012-07-01 13:00,10.12,16
2013-07-01 13:00,4.650555556,16
2014-07-01 13:00,11.90275,16
2015-07-01 13:00,24.95166667,16
2016-07-01 13:00,11.60008333,16
2017-07-01 13:00,12.49,16
2018-07-01 13:00,10.95395833,16
,12.34517685,
