1956-07-01 13:00,5.995333333,9
1957-07-01 13:00,3.690333333,9
1958-07-01 13:00,2.266,9
1959-07-01 13:00,1.130333333,9
1960-07-01 13:00,4,9
1961-07-01 13:00,1.383333333,9
1962-07-01 13:00,2.79175,9
1963-07-01 13:00,3.186666667,9
1964-07-01 13:00,4.173,9
1965-07-01 13:00,1.334333333,9
1966-07-01 13:00,9.3465,9
1967-07-01 13:00,4.574,9
1968-07-01 13:00,5.886,9
1969-07-01 13:00,7.6875,9
1970-07-01 13:00,6.6145,9
1971-07-01 13:00,6.5585,9
1972-07-01 13:00,13.895,9
1973-07-01 13:00,7.13,9
1974-07-01 13:00,9.70425,9
1975-07-01 13:00,7.68,9
1976-07-01 13:00,9.242,9
1977-07-01 13:00,6.9535,9
1978-07-01 13:00,3.8875,9
1979-07-01 13:00,6.622,9
1980-07-01 13:00,2.9865,9
1981-07-01 13:00,5.9375,9
1982-07-01 13:00,8.254,9
1983-07-01 13:00,5.6,9
1984-07-01 13:00,6.622333333,9
1985-07-01 13:00,1.481,9
1986-07-01 13:00,5.149333333,9
1987-07-01 13:00,5.313666667,9
1988-07-01 13:00,4.7925,9
1989-07-01 13:00,1.0535,9
1990-07-01 13:00,5.312,9
1991-07-01 13:00,2.8334,9
1992-07-01 13:00,4.4284,9
1993-07-01 13:00,2.5905,9
1994-07-01 13:00,2.391,9
1995-07-01 13:00,7.012,9
1996-07-01 13:00,5.639,9
1997-07-01 13:00,2.8474,9
1998-07-01 13:00,2.433,9
1999-07-01 13:00,10.93471429,9
2000-07-01 13:00,3.122166667,9
2001-07-01 13:00,2.4728,9
2002-07-01 13:00,4.934521429,9
2003-07-01 13:00,3.246285714,9
2004-07-01 13:00,3.922142857,9
2005-07-01 13:00,4.264571429,9
2006-07-01 13:00,5.8511,9
2007-07-01 13:00,1.918941176,9
2008-07-01 13:00,2.629,9
2009-07-01 13:00,10.54222083,9
2010-07-01 13:00,1.407625,9
2011-07-01 13:00,4.457571429,9
2012-07-01 13:00,5.826469697,9
2013-07-01 13:00,2.313453704,9
2014-07-01 13:00,4.017833333,9
2015-07-01 13:00,4.171518182,9
2016-07-01 13:00,1.2026,9
2017-07-01 13:00,1.933090909,9
2018-07-01 13:00,5.942163836,9
,4.817780272,
