1956-07-01 13:00,10.5210994,16
1957-07-01 13:00,10.69230696,16
1958-07-01 13:00,8.667010784,16
1959-07-01 13:00,2.443277624,16
1960-07-01 13:00,5.431137115,16
1961-07-01 13:00,9.875751757,16
1962-07-01 13:00,6.637645502,16
1963-07-01 13:00,4.396935806,16
1964-07-01 13:00,23.83979976,16
1965-07-01 13:00,9.020615325,16
1966-07-01 13:00,8.605216354,16
1967-07-01 13:00,1.791960866,16
1968-07-01 13:00,13.74982277,16
1969-07-01 13:00,5.14769544,16
1970-07-01 13:00,4.866491178,16
1971-07-01 13:00,8.059074623,16
1972-07-01 13:00,8.015901469,16
1973-07-01 13:00,5.168879962,16
1974-07-01 13:00,7.57236609,16
1975-07-01 13:00,3.275220658,16
1976-07-01 13:00,5.615790326,16
1977-07-01 13:00,8.282289375,16
1978-07-01 13:00,6.194544978,16
1979-07-01 13:00,8.144287,16
1980-07-01 13:00,11.05369904,16
1981-07-01 13:00,6.587106818,16
1982-07-01 13:00,7.405549062,16
1983-07-01 13:00,6.373897,16
1984-07-01 13:00,4.373724621,16
1985-07-01 13:00,4.583450197,16
1986-07-01 13:00,2.81270527,16
1987-07-01 13:00,5.755356697,16
1988-07-01 13:00,3.392582292,16
1989-07-01 13:00,8.010277678,16
1990-07-01 13:00,1.508744664,16
1991-07-01 13:00,4.562366239,16
1992-07-01 13:00,11.78229851,16
1993-07-01 13:00,7.384977275,16
1994-07-01 13:00,4.808219278,16
1995-07-01 13:00,6.076244726,16
1996-07-01 13:00,3.012513446,16
1997-07-01 13:00,6.116174489,16
1998-07-01 13:00,6.205516085,16
1999-07-01 13:00,16.69556482,16
2000-07-01 13:00,6.2473578,16
2001-07-01 13:00,2.408563866,16
2002-07-01 13:00,6.380923579,16
2003-07-01 13:00,8.679290064,16
2004-07-01 13:00,6.683166922,16
2005-07-01 13:00,6.762717852,16
2006-07-01 13:00,7.536076581,16
2007-07-01 13:00,3.643192969,16
2008-07-01 13:00,6.082532046,16
2009-07-01 13:00,3.738690168,16
2010-07-01 13:00,4.927769706,16
2011-07-01 13:00,2.938905744,16
2012-07-01 13:00,5.923514541,16
2013-07-01 13:00,3.356811136,16
2014-07-01 13:00,8.01777063,16
2015-07-01 13:00,3.733633386,16
2016-07-01 13:00,7.694799116,16
2017-07-01 13:00,3.417047962,16
2018-07-01 13:00,4.168643858,16
,6.616785671,
