1956-07-01 13:00,9.986923937,16
1957-07-01 13:00,0.304656161,16
1958-07-01 13:00,16.26315646,16
1959-07-01 13:00,3.715582146,16
1960-07-01 13:00,9.650400018,16
1961-07-01 13:00,30.84104848,16
1962-07-01 13:00,4.193263515,16
1963-07-01 13:00,13.6918578,16
1964-07-01 13:00,26.00024903,16
1965-07-01 13:00,1.32857532,16
1966-07-01 13:00,27.34267005,16
1967-07-01 13:00,20.05263217,16
1968-07-01 13:00,10.07437909,16
1969-07-01 13:00,19.73877347,16
1970-07-01 13:00,14.33393218,16
1971-07-01 13:00,8.30747285,16
1972-07-01 13:00,7.229946486,16
1973-07-01 13:00,30.46615634,16
1974-07-01 13:00,7.971629208,16
1975-07-01 13:00,26.07918435,16
1976-07-01 13:00,0.383051015,16
1977-07-01 13:00,33.50373165,16
1978-07-01 13:00,16.75855064,16
1979-07-01 13:00,12.20760231,16
1980-07-01 13:00,31.36190528,16
1981-07-01 13:00,16.50510438,16
1982-07-01 13:00,15.69484161,16
1983-07-01 13:00,16.13687315,16
1984-07-01 13:00,15.00761105,16
1985-07-01 13:00,17.31042787,16
1986-07-01 13:00,8.61811938,16
1987-07-01 13:00,2.092368864,16
1988-07-01 13:00,15.36689255,16
1989-07-01 13:00,21.52720997,16
1990-07-01 13:00,9.663410207,16
1991-07-01 13:00,21.61348857,16
1992-07-01 13:00,7.042449044,16
1993-07-01 13:00,7.015074304,16
1994-07-01 13:00,9.631315476,16
1995-07-01 13:00,6.089151977,16
1996-07-01 13:00,9.538227268,16
1997-07-01 13:00,8.84594654,16
1998-07-01 13:00,17.19590159,16
1999-07-01 13:00,13.42049327,16
2000-07-01 13:00,26.37250125,16
2001-07-01 13:00,10.70566767,16
2002-07-01 13:00,17.41371974,16
2003-07-01 13:00,1.58514129,16
2004-07-01 13:00,8.042686734,16
2005-07-01 13:00,9.636117934,16
2006-07-01 13:00,25.05716297,16
2007-07-01 13:00,30.42787391,16
2008-07-01 13:00,28.14561072,16
2009-07-01 13:00,17.46728062,16
2010-07-01 13:00,20.66283508,16
2011-07-01 13:00,33.41615837,16
2012-07-01 13:00,19.05137054,16
2013-07-01 13:00,10.96517207,16
2014-07-01 13:00,32.17747782,16
2015-07-01 13:00,19.37479968,16
2016-07-01 13:00,9.131316437,16
2017-07-01 13:00,12.46393366,16
2018-07-01 13:00,8.927254952,16
,15.25597331,
