1956-07-01 13:00,7.732308288,9
1957-07-01 13:00,9.928891137,9
1958-07-01 13:00,12.3752074,9
1959-07-01 13:00,2.302970021,9
1960-07-01 13:00,5.170579364,9
1961-07-01 13:00,15.10681103,9
1962-07-01 13:00,3.808526977,9
1963-07-01 13:00,6.929511645,9
1964-07-01 13:00,8.755470191,9
1965-07-01 13:00,7.944836021,9
1966-07-01 13:00,4.531313815,9
1967-07-01 13:00,7.718480605,9
1968-07-01 13:00,2.128459919,9
1969-07-01 13:00,3.35040088,9
1970-07-01 13:00,5.333649168,9
1971-07-01 13:00,0.969409735,9
1972-07-01 13:00,12.48152355,9
1973-07-01 13:00,7.02715381,9
1974-07-01 13:00,16.5939968,9
1975-07-01 13:00,3.686961823,9
1976-07-01 13:00,8.210480441,9
1977-07-01 13:00,18.75047357,9
1978-07-01 13:00,9.804026694,9
1979-07-01 13:00,3.654430003,9
1980-07-01 13:00,4.825653375,9
1981-07-01 13:00,17.65959866,9
1982-07-01 13:00,8.506332872,9
1983-07-01 13:00,4.826120762,9
1984-07-01 13:00,5.140425261,9
1985-07-01 13:00,3.157310072,9
1986-07-01 13:00,8.346125069,9
1987-07-01 13:00,7.842305934,9
1988-07-01 13:00,2.899722964,9
1989-07-01 13:00,1.213854638,9
1990-07-01 13:00,3.559860322,9
1991-07-01 13:00,17.5489327,9
1992-07-01 13:00,5.607370623,9
1993-07-01 13:00,6.165912683,9
1994-07-01 13:00,4.540756511,9
1995-07-01 13:00,5.444449605,9
1996-07-01 13:00,6.264413557,9
1997-07-01 13:00,5.674724867,9
1998-07-01 13:00,5.955357264,9
1999-07-01 13:00,8.619625626,9
2000-07-01 13:00,5.295991443,9
2001-07-01 13:00,8.845602605,9
2002-07-01 13:00,6.778078283,9
2003-07-01 13:00,5.784132151,9
2004-07-01 13:00,3.057256101,9
2005-07-01 13:00,7.395240937,9
2006-07-01 13:00,4.157724275,9
2007-07-01 13:00,5.78115177,9
2008-07-01 13:00,5.655970459,9
2009-07-01 13:00,10.44586586,9
2010-07-01 13:00,3.788870516,9
2011-07-01 13:00,8.268480413,9
2012-07-01 13:00,5.465387127,9
2013-07-01 13:00,10.2203592,9
2014-07-01 13:00,6.817520722,9
2015-07-01 13:00,7.611337494,9
2016-07-01 13:00,10.19467301,9
2017-07-01 13:00,6.513059446,9
2018-07-01 13:00,3.468940113,9
,7.041910606,
