1956-07-01 13:00,10.12555017,16
1957-07-01 13:00,10.09147545,16
1958-07-01 13:00,9.623106913,16
1959-07-01 13:00,3.297508497,16
1960-07-01 13:00,5.513292794,16
1961-07-01 13:00,8.66660153,16
1962-07-01 13:00,8.113788277,16
1963-07-01 13:00,13.01065067,16
1964-07-01 13:00,20.24359554,16
1965-07-01 13:00,7.997956375,16
1966-07-01 13:00,8.361018268,16
1967-07-01 13:00,6.799107551,16
1968-07-01 13:00,7.595243255,16
1969-07-01 13:00,1.631655407,16
1970-07-01 13:00,8.052050774,16
1971-07-01 13:00,1.251783983,16
1972-07-01 13:00,11.14831528,16
1973-07-01 13:00,4.0453806,16
1974-07-01 13:00,19.58635367,16
1975-07-01 13:00,3.134350094,16
1976-07-01 13:00,4.103670224,16
1977-07-01 13:00,10.86346635,16
1978-07-01 13:00,4.97785417,16
1979-07-01 13:00,9.128322017,16
1980-07-01 13:00,4.015921638,16
1981-07-01 13:00,20.51183958,16
1982-07-01 13:00,2.352613325,16
1983-07-01 13:00,5.177778008,16
1984-07-01 13:00,6.034224368,16
1985-07-01 13:00,9.870424314,16
1986-07-01 13:00,2.270403544,16
1987-07-01 13:00,4.113595671,16
1988-07-01 13:00,0.304506502,16
1989-07-01 13:00,4.017400623,16
1990-07-01 13:00,3.831784548,16
1991-07-01 13:00,10.84533525,16
1992-07-01 13:00,3.686483963,16
1993-07-01 13:00,5.291278753,16
1994-07-01 13:00,5.171748454,16
1995-07-01 13:00,5.338683965,16
1996-07-01 13:00,3.445253715,16
1997-07-01 13:00,6.303124579,16
1998-07-01 13:00,7.440084342,16
1999-07-01 13:00,12.97670696,16
2000-07-01 13:00,6.114386341,16
2001-07-01 13:00,2.46049037,16
2002-07-01 13:00,7.997489258,16
2003-07-01 13:00,7.944665844,16
2004-07-01 13:00,6.081236056,16
2005-07-01 13:00,0.835307669,16
2006-07-01 13:00,9.665033963,16
2007-07-01 13:00,12.17823969,16
2008-07-01 13:00,4.125067047,16
2009-07-01 13:00,4.72816984,16
2010-07-01 13:00,4.995075207,16
2011-07-01 13:00,3.61192464,16
2012-07-01 13:00,6.562574043,16
2013-07-01 13:00,4.161053375,16
2014-07-01 13:00,5.220655419,16
2015-07-01 13:00,4.606332489,16
2016-07-01 13:00,5.648988087,16
2017-07-01 13:00,3.320440922,16
2018-07-01 13:00,5.246465258,16
,6.759760087,
