1956-07-01 13:00,10.25363573,16
1957-07-01 13:00,11.08211432,16
1958-07-01 13:00,9.144060752,16
1959-07-01 13:00,2.578341242,16
1960-07-01 13:00,5.367851917,16
1961-07-01 13:00,10.30621931,16
1962-07-01 13:00,6.345573169,16
1963-07-01 13:00,3.791851534,16
1964-07-01 13:00,24.45134911,16
1965-07-01 13:00,8.596319815,16
1966-07-01 13:00,8.83119663,16
1967-07-01 13:00,1.602513158,16
1968-07-01 13:00,14.93831514,16
1969-07-01 13:00,5.506422921,16
1970-07-01 13:00,5.303691376,16
1971-07-01 13:00,8.521919558,16
1972-07-01 13:00,8.61939505,16
1973-07-01 13:00,5.381629064,16
1974-07-01 13:00,7.481806416,16
1975-07-01 13:00,3.260515284,16
1976-07-01 13:00,5.733427891,16
1977-07-01 13:00,8.480282689,16
1978-07-01 13:00,6.592823953,16
1979-07-01 13:00,8.284915373,16
1980-07-01 13:00,10.83952851,16
1981-07-01 13:00,6.260355123,16
1982-07-01 13:00,7.844185827,16
1983-07-01 13:00,7.045738569,16
1984-07-01 13:00,4.135007409,16
1985-07-01 13:00,4.573291052,16
1986-07-01 13:00,3.382457233,16
1987-07-01 13:00,6.246191616,16
1988-07-01 13:00,3.184294693,16
1989-07-01 13:00,8.267157274,16
1990-07-01 13:00,1.811460431,16
1991-07-01 13:00,4.758342903,16
1992-07-01 13:00,12.39769176,16
1993-07-01 13:00,7.647506275,16
1994-07-01 13:00,4.89522265,16
1995-07-01 13:00,5.724372993,16
1996-07-01 13:00,3.333858694,16
1997-07-01 13:00,6.145948717,16
1998-07-01 13:00,6.116249893,16
1999-07-01 13:00,17.0511277,16
2000-07-01 13:00,5.973568194,16
2001-07-01 13:00,2.239719571,16
2002-07-01 13:00,6.579781248,16
2003-07-01 13:00,8.513113154,16
2004-07-01 13:00,6.479479126,16
2005-07-01 13:00,7.26284769,16
2006-07-01 13:00,7.829429394,16
2007-07-01 13:00,3.748852334,16
2008-07-01 13:00,5.919303469,16
2009-07-01 13:00,3.221055989,16
2010-07-01 13:00,4.803469988,16
2011-07-01 13:00,3.004988079,16
2012-07-01 13:00,5.626935221,16
2013-07-01 13:00,3.304457111,16
2014-07-01 13:00,7.952261343,16
2015-07-01 13:00,3.60502061,16
2016-07-01 13:00,7.755856254,16
2017-07-01 13:00,3.877002306,16
2018-07-01 13:00,4.106092066,16
,6.728879268,
