1956-07-01 13:00,1.633265339,25
1957-07-01 13:00,2.00693654,25
1958-07-01 13:00,0.015699728,25
1959-07-01 13:00,6.386134373,25
1960-07-01 13:00,2.618552812,25
1961-07-01 13:00,1.197308602,25
1962-07-01 13:00,0.301182757,25
1963-07-01 13:00,0.802138843,25
1964-07-01 13:00,2.332794912,25
1965-07-01 13:00,3.92980834,25
1966-07-01 13:00,0.947929638,25
1967-07-01 13:00,2.1923198,25
1968-07-01 13:00,2.223958639,25
1969-07-01 13:00,2.202759189,25
1970-07-01 13:00,3.524164104,25
1971-07-01 13:00,1.332780368,25
1972-07-01 13:00,9.68819262,25
1973-07-01 13:00,6.601659115,25
1974-07-01 13:00,7.178015018,25
1975-07-01 13:00,4.094444019,25
1976-07-01 13:00,12.12764816,25
1977-07-01 13:00,10.21338812,25
1978-07-01 13:00,2.239867089,25
1979-07-01 13:00,7.284103639,25
1980-07-01 13:00,5.873899746,25
1981-07-01 13:00,4.743273124,25
1982-07-01 13:00,0.493852433,25
1983-07-01 13:00,1.001972117,25
1984-07-01 13:00,1.751021102,25
1985-07-01 13:00,2.162868139,25
1986-07-01 13:00,2.880320977,25
1987-07-01 13:00,2.003155796,25
1988-07-01 13:00,0.449148555,25
1989-07-01 13:00,1.293569779,25
1990-07-01 13:00,3.240102624,25
1991-07-01 13:00,4.650301943,25
1992-07-01 13:00,1.66934378,25
1993-07-01 13:00,1.687030162,25
1994-07-01 13:00,1.833003443,25
1995-07-01 13:00,2.620407533,25
1996-07-01 13:00,15.5367203,25
1997-07-01 13:00,3.985617131,25
1998-07-01 13:00,3.404360617,25
1999-07-01 13:00,2.288496835,25
2000-07-01 13:00,7.013191197,25
2001-07-01 13:00,1.476901334,25
2002-07-01 13:00,0.006059515,25
2003-07-01 13:00,0.436580948,25
2004-07-01 13:00,6.088723032,25
2005-07-01 13:00,5.296550968,25
2006-07-01 13:00,4.152062195,25
2007-07-01 13:00,2.927413308,25
2008-07-01 13:00,3.478768494,25
2009-07-01 13:00,7.977755356,25
2010-07-01 13:00,7.117526311,25
2011-07-01 13:00,0.458475217,25
2012-07-01 13:00,1.706294913,25
2013-07-01 13:00,4.384043192,25
2014-07-01 13:00,4.576201804,25
2015-07-01 13:00,6.472579936,25
2016-07-01 13:00,0.15,25
2017-07-01 13:00,1.604485569,25
2018-07-01 13:00,2.51079042,25
,3.563141613,
