1956-07-01 13:00,13.11041267,16
1957-07-01 13:00,26.3765741,16
1958-07-01 13:00,8.915960071,16
1959-07-01 13:00,15.7910931,16
1960-07-01 13:00,23.62899404,16
1961-07-01 13:00,21.5123742,16
1962-07-01 13:00,37.60457017,16
1963-07-01 13:00,7.390720576,16
1964-07-01 13:00,7.972782881,16
1965-07-01 13:00,9.145756829,16
1966-07-01 13:00,25.47462541,16
1967-07-01 13:00,0.929700666,16
1968-07-01 13:00,3.357997306,16
1969-07-01 13:00,7.881741649,16
1970-07-01 13:00,14.2703138,16
1971-07-01 13:00,16.79212913,16
1972-07-01 13:00,13.57958102,16
1973-07-01 13:00,7.379677751,16
1974-07-01 13:00,5.79464511,16
1975-07-01 13:00,15.55062319,16
1976-07-01 13:00,14.51394686,16
1977-07-01 13:00,6.156973225,16
1978-07-01 13:00,9.205488933,16
1979-07-01 13:00,10.58672258,16
1980-07-01 13:00,15.17774186,16
1981-07-01 13:00,18.06854542,16
1982-07-01 13:00,4.4923152,16
1983-07-01 13:00,12.35071839,16
1984-07-01 13:00,6.445929557,16
1985-07-01 13:00,3.874049201,16
1986-07-01 13:00,6.260920313,16
1987-07-01 13:00,22.28436363,16
1988-07-01 13:00,31.47576309,16
1989-07-01 13:00,26.14474906,16
1990-07-01 13:00,3.212503494,16
1991-07-01 13:00,10.53725409,16
1992-07-01 13:00,17.91672815,16
1993-07-01 13:00,12.12718279,16
1994-07-01 13:00,29.06255653,16
1995-07-01 13:00,10.47057068,16
1996-07-01 13:00,19.57461331,16
1997-07-01 13:00,24.04670432,16
1998-07-01 13:00,27.79306858,16
1999-07-01 13:00,16.13597255,16
2000-07-01 13:00,18.77556975,16
2001-07-01 13:00,15.57603836,16
2002-07-01 13:00,20.85797304,16
2003-07-01 13:00,21.86869767,16
2004-07-01 13:00,15.1695243,16
2005-07-01 13:00,7.101506365,16
2006-07-01 13:00,12.97445912,16
2007-07-01 13:00,4.263235944,16
2008-07-01 13:00,19.85896253,16
2009-07-01 13:00,18.48339576,16
2010-07-01 13:00,18.64256353,16
2011-07-01 13:00,18.31796431,16
2012-07-01 13:00,8.689053877,16
2013-07-01 13:00,6.74985368,16
2014-07-01 13:00,14.28579306,16
2015-07-01 13:00,26.51635159,16
2016-07-01 13:00,11.29416296,16
2017-07-01 13:00,35.87222752,16
2018-07-01 13:00,17.54011736,16
,15.13036677,
