1956-07-01 13:00,0.79910551,16
1957-07-01 13:00,4.536522224,16
1958-07-01 13:00,2.470664151,16
1959-07-01 13:00,4.273181094,16
1960-07-01 13:00,2.389646326,16
1961-07-01 13:00,1.663680923,16
1962-07-01 13:00,4.543266417,16
1963-07-01 13:00,4.155401544,16
1964-07-01 13:00,2.581773897,16
1965-07-01 13:00,0.835170721,16
1966-07-01 13:00,3.276159395,16
1967-07-01 13:00,4.948847856,16
1968-07-01 13:00,1.218306725,16
1969-07-01 13:00,2.969384785,16
1970-07-01 13:00,1.365974845,16
1971-07-01 13:00,2.664435483,16
1972-07-01 13:00,1.424762783,16
1973-07-01 13:00,0.919397668,16
1974-07-01 13:00,4.064205389,16
1975-07-01 13:00,1.618262777,16
1976-07-01 13:00,3.196957761,16
1977-07-01 13:00,1.031610787,16
1978-07-01 13:00,2.910101889,16
1979-07-01 13:00,3.714601134,16
1980-07-01 13:00,2.722120049,16
1981-07-01 13:00,2.506639929,16
1982-07-01 13:00,2.031845181,16
1983-07-01 13:00,1.107755587,16
1984-07-01 13:00,1.401981114,16
1985-07-01 13:00,3.483314502,16
1986-07-01 13:00,2.880320977,16
1987-07-01 13:00,2.003155796,16
1988-07-01 13:00,4.055276944,16
1989-07-01 13:00,3.440993285,16
1990-07-01 13:00,3.240102624,16
1991-07-01 13:00,1.38538397,16
1992-07-01 13:00,2.114473492,16
1993-07-01 13:00,2.054303421,16
1994-07-01 13:00,1.099498233,16
1995-07-01 13:00,3.965734141,16
1996-07-01 13:00,4.626800726,16
1997-07-01 13:00,3.22928847,16
1998-07-01 13:00,4.466730875,16
1999-07-01 13:00,0.626758116,16
2000-07-01 13:00,2.605642169,16
2001-07-01 13:00,6.632194888,16
2002-07-01 13:00,3.736865181,16
2003-07-01 13:00,0.436580948,16
2004-07-01 13:00,2.662810878,16
2005-07-01 13:00,2.605810036,16
2006-07-01 13:00,5.271370055,16
2007-07-01 13:00,1.249622498,16
2008-07-01 13:00,5.585140763,16
2009-07-01 13:00,8.41568064,16
2010-07-01 13:00,3.550013983,16
2011-07-01 13:00,1.731954066,16
2012-07-01 13:00,5.506133643,16
2013-07-01 13:00,2.775643737,16
2014-07-01 13:00,7.735193366,16
2015-07-01 13:00,4.819270927,16
2016-07-01 13:00,4.470318292,16
2017-07-01 13:00,1.604485569,16
2018-07-01 13:00,3.072907643,16
,3.023516489,
