1956-07-01 13:00,14.78923029,9
1957-07-01 13:00,8.251657556,9
1958-07-01 13:00,31.49775344,9
1959-07-01 13:00,34.57097193,9
1960-07-01 13:00,20.11852321,9
1961-07-01 13:00,11.34642262,9
1962-07-01 13:00,4.022141371,9
1963-07-01 13:00,14.8162112,9
1964-07-01 13:00,9.060610033,9
1965-07-01 13:00,16.05778392,9
1966-07-01 13:00,10.43266922,9
1967-07-01 13:00,14.57436774,9
1968-07-01 13:00,21.16521302,9
1969-07-01 13:00,32.65764133,9
1970-07-01 13:00,11.32342701,9
1971-07-01 13:00,12.73128836,9
1972-07-01 13:00,28.32202749,9
1973-07-01 13:00,15.09978696,9
1974-07-01 13:00,15.9409423,9
1975-07-01 13:00,17.32039913,9
1976-07-01 13:00,14.67417688,9
1977-07-01 13:00,12.38915119,9
1978-07-01 13:00,10.30671361,9
1979-07-01 13:00,3.016458238,9
1980-07-01 13:00,15.62707767,9
1981-07-01 13:00,38.14364112,9
1982-07-01 13:00,5.834383962,9
1983-07-01 13:00,23.55218984,9
1984-07-01 13:00,29.91987449,9
1985-07-01 13:00,16.93091042,9
1986-07-01 13:00,15.61673351,9
1987-07-01 13:00,10.49564245,9
1988-07-01 13:00,35.32389141,9
1989-07-01 13:00,11.95511101,9
1990-07-01 13:00,3.823559263,9
1991-07-01 13:00,4.4055725,9
1992-07-01 13:00,6.800654509,9
1993-07-01 13:00,7.56782185,9
1994-07-01 13:00,4.226602098,9
1995-07-01 13:00,10.60874209,9
1996-07-01 13:00,13.59205919,9
1997-07-01 13:00,12.65290658,9
1998-07-01 13:00,21.41127563,9
1999-07-01 13:00,7.792333321,9
2000-07-01 13:00,14.33048185,9
2001-07-01 13:00,28.70684917,9
2002-07-01 13:00,16.0273044,9
2003-07-01 13:00,11.12199771,9
2004-07-01 13:00,34.16458735,9
2005-07-01 13:00,27.61383256,9
2006-07-01 13:00,23.50376944,9
2007-07-01 13:00,17.79309566,9
2008-07-01 13:00,18.98426611,9
2009-07-01 13:00,31.82435731,9
2010-07-01 13:00,15.86223339,9
2011-07-01 13:00,16.58552797,9
2012-07-01 13:00,15.34349108,9
2013-07-01 13:00,37.81968661,9
2014-07-01 13:00,15.20187537,9
2015-07-01 13:00,10.99320685,9
2016-07-01 13:00,41.87583139,9
2017-07-01 13:00,16.8375686,9
2018-07-01 13:00,38.83629987,9
,17.68560022,
