1956-07-01 13:00,10.12555017,25
1957-07-01 13:00,10.09147545,25
1958-07-01 13:00,9.623106913,25
1959-07-01 13:00,3.297508497,25
1960-07-01 13:00,5.513292794,25
1961-07-01 13:00,14.13065482,25
1962-07-01 13:00,13.35877622,25
1963-07-01 13:00,4.701579669,25
1964-07-01 13:00,7.150441031,25
1965-07-01 13:00,4.322841989,25
1966-07-01 13:00,13.91528892,25
1967-07-01 13:00,4.683525644,25
1968-07-01 13:00,0.501651133,25
1969-07-01 13:00,1.631655407,25
1970-07-01 13:00,8.052050774,25
1971-07-01 13:00,1.251783983,25
1972-07-01 13:00,15.98963825,25
1973-07-01 13:00,1.143495945,25
1974-07-01 13:00,37.29539917,25
1975-07-01 13:00,1.079276562,25
1976-07-01 13:00,10.92753583,25
1977-07-01 13:00,36.75717006,25
1978-07-01 13:00,14.20343421,25
1979-07-01 13:00,5.025861313,25
1980-07-01 13:00,9.308482238,25
1981-07-01 13:00,8.018655158,25
1982-07-01 13:00,9.776154029,25
1983-07-01 13:00,5.964354602,25
1984-07-01 13:00,10.29476089,25
1985-07-01 13:00,6.655836904,25
1986-07-01 13:00,1.861225019,25
1987-07-01 13:00,3.535388403,25
1988-07-01 13:00,0.130276046,25
1989-07-01 13:00,1.726379829,25
1990-07-01 13:00,0.976822115,25
1991-07-01 13:00,20.91994387,25
1992-07-01 13:00,5.706885229,25
1993-07-01 13:00,1.283315275,25
1994-07-01 13:00,4.032507826,25
1995-07-01 13:00,1.8890535,25
1996-07-01 13:00,3.468972106,25
1997-07-01 13:00,3.280001496,25
1998-07-01 13:00,4.086424064,25
1999-07-01 13:00,20.47352623,25
2000-07-01 13:00,11.10440251,25
2001-07-01 13:00,0.767970965,25
2002-07-01 13:00,1.434693163,25
2003-07-01 13:00,10.236279,25
2004-07-01 13:00,8.713273385,25
2005-07-01 13:00,13.27041627,25
2006-07-01 13:00,3.164243015,25
2007-07-01 13:00,1.964523412,25
2008-07-01 13:00,1.319989421,25
2009-07-01 13:00,1.224546142,25
2010-07-01 13:00,0.912719135,25
2011-07-01 13:00,1.421215357,25
2012-07-01 13:00,6.08013194,25
2013-07-01 13:00,9.656595633,25
2014-07-01 13:00,1.987883752,25
2015-07-01 13:00,6.259435845,25
2016-07-01 13:00,8.874219132,25
2017-07-01 13:00,2.600014963,25
2018-07-01 13:00,2.234591326,25
,7.164906412,
