1956-07-01 13:00,1.819377197,25
1957-07-01 13:00,2.929802237,25
1958-07-01 13:00,2.771563213,25
1959-07-01 13:00,1.078055052,25
1960-07-01 13:00,2.422535537,25
1961-07-01 13:00,1.072020169,25
1962-07-01 13:00,1.191230937,25
1963-07-01 13:00,6.320694173,25
1964-07-01 13:00,1.419986184,25
1965-07-01 13:00,3.466987179,25
1966-07-01 13:00,7.24256277,25
1967-07-01 13:00,7.835174826,25
1968-07-01 13:00,3.918443093,25
1969-07-01 13:00,11.40873572,25
1970-07-01 13:00,6.117210706,25
1971-07-01 13:00,6.706773589,25
1972-07-01 13:00,9.809064431,25
1973-07-01 13:00,11.38378609,25
1974-07-01 13:00,11.72506263,25
1975-07-01 13:00,15.88249339,25
1976-07-01 13:00,8.265038039,25
1977-07-01 13:00,8.586782747,25
1978-07-01 13:00,4.350485354,25
1979-07-01 13:00,3.49010964,25
1980-07-01 13:00,1.380035733,25
1981-07-01 13:00,6.993134789,25
1982-07-01 13:00,5.48398008,25
1983-07-01 13:00,9.296882398,25
1984-07-01 13:00,6.308409506,25
1985-07-01 13:00,11.81962427,25
1986-07-01 13:00,7.884407938,25
1987-07-01 13:00,3.232806053,25
1988-07-01 13:00,7.229922163,25
1989-07-01 13:00,4.817851144,25
1990-07-01 13:00,8.661984149,25
1991-07-01 13:00,2.804899629,25
1992-07-01 13:00,1.012359395,25
1993-07-01 13:00,3.996575366,25
1994-07-01 13:00,3.885866655,25
1995-07-01 13:00,3.688581729,25
1996-07-01 13:00,2.4188255,25
1997-07-01 13:00,11.32672502,25
1998-07-01 13:00,0.994096583,25
1999-07-01 13:00,10.00399903,25
2000-07-01 13:00,4.795631746,25
2001-07-01 13:00,7.212934945,25
2002-07-01 13:00,14.52008818,25
2003-07-01 13:00,10.638742,25
2004-07-01 13:00,2.341951088,25
2005-07-01 13:00,4.680694546,25
2006-07-01 13:00,4.14920013,25
2007-07-01 13:00,1.144178203,25
2008-07-01 13:00,0.120374197,25
2009-07-01 13:00,2.989792627,25
2010-07-01 13:00,1.912670841,25
2011-07-01 13:00,6.750680783,25
2012-07-01 13:00,3.278174695,25
2013-07-01 13:00,9.406033183,25
2014-07-01 13:00,12.09369936,25
2015-07-01 13:00,1.389226878,25
2016-07-01 13:00,0.774496916,25
2017-07-01 13:00,0.375563381,25
2018-07-01 13:00,4.861691655,25
,5.522075673,
