1956-07-01 13:00,11.14820816,25
1957-07-01 13:00,4.560770808,25
1958-07-01 13:00,3.102866129,25
1959-07-01 13:00,11.33846288,25
1960-07-01 13:00,10.77145336,25
1961-07-01 13:00,2.491760576,25
1962-07-01 13:00,0.228013066,25
1963-07-01 13:00,4.357478625,25
1964-07-01 13:00,2.154640786,25
1965-07-01 13:00,0.914783137,25
1966-07-01 13:00,0.522200184,25
1967-07-01 13:00,4.236085974,25
1968-07-01 13:00,4.72857928,25
1969-07-01 13:00,1.164217168,25
1970-07-01 13:00,2.201798301,25
1971-07-01 13:00,2.852819408,25
1972-07-01 13:00,10.60462685,25
1973-07-01 13:00,6.100280005,25
1974-07-01 13:00,1.128774958,25
1975-07-01 13:00,0.883243724,25
1976-07-01 13:00,9.918090221,25
1977-07-01 13:00,2.985694989,25
1978-07-01 13:00,0.238684046,25
1979-07-01 13:00,9.150678201,25
1980-07-01 13:00,3.991476983,25
1981-07-01 13:00,4.120778632,25
1982-07-01 13:00,2.20587748,25
1983-07-01 13:00,3.652552408,25
1984-07-01 13:00,0.277555507,25
1985-07-01 13:00,0.713318734,25
1986-07-01 13:00,1.190827062,25
1987-07-01 13:00,0.528889537,25
1988-07-01 13:00,5.044305527,25
1989-07-01 13:00,2.127365681,25
1990-07-01 13:00,2.316480643,25
1991-07-01 13:00,1.234418395,25
1992-07-01 13:00,0.916474982,25
1993-07-01 13:00,0.221855007,25
1994-07-01 13:00,2.517740897,25
1995-07-01 13:00,6.344907743,25
1996-07-01 13:00,6.763123067,25
1997-07-01 13:00,3.251338486,25
1998-07-01 13:00,3.453134976,25
1999-07-01 13:00,6.945268095,25
2000-07-01 13:00,1.998422827,25
2001-07-01 13:00,1.398893604,25
2002-07-01 13:00,9.327334424,25
2003-07-01 13:00,7.285644992,25
2004-07-01 13:00,3.386053153,25
2005-07-01 13:00,2.586361929,25
2006-07-01 13:00,9.426481159,25
2007-07-01 13:00,1.89674838,25
2008-07-01 13:00,2.993963745,25
2009-07-01 13:00,1.465620934,25
2010-07-01 13:00,0.419163391,25
2011-07-01 13:00,0.72941449,25
2012-07-01 13:00,0.386942682,25
2013-07-01 13:00,0.899990918,25
2014-07-01 13:00,2.493335309,25
2015-07-01 13:00,8.027115703,25
2016-07-01 13:00,5.53579421,25
2017-07-01 13:00,4.580678283,25
2018-07-01 13:00,2.181889133,25
,3.692408729,
