1956-07-01 13:00,9.87572126,16
1957-07-01 13:00,4.44862387,16
1958-07-01 13:00,4.639801359,16
1959-07-01 13:00,10.57391908,16
1960-07-01 13:00,5.932012436,16
1961-07-01 13:00,2.489867641,16
1962-07-01 13:00,0.213369748,16
1963-07-01 13:00,5.615191967,16
1964-07-01 13:00,2.348164197,16
1965-07-01 13:00,1.133322887,16
1966-07-01 13:00,0.538968852,16
1967-07-01 13:00,4.114475434,16
1968-07-01 13:00,4.845838229,16
1969-07-01 13:00,0.834647797,16
1970-07-01 13:00,1.875414469,16
1971-07-01 13:00,2.794919066,16
1972-07-01 13:00,6.525237318,16
1973-07-01 13:00,5.889260977,16
1974-07-01 13:00,1.316585577,16
1975-07-01 13:00,0.786989635,16
1976-07-01 13:00,9.808821225,16
1977-07-01 13:00,3.223570035,16
1978-07-01 13:00,0.662280922,16
1979-07-01 13:00,9.815376126,16
1980-07-01 13:00,4.066103324,16
1981-07-01 13:00,1.94065685,16
1982-07-01 13:00,2.200582276,16
1983-07-01 13:00,5.698136407,16
1984-07-01 13:00,0.366622171,16
1985-07-01 13:00,0.672803899,16
1986-07-01 13:00,2.848990465,16
1987-07-01 13:00,0.519850084,16
1988-07-01 13:00,4.790107991,16
1989-07-01 13:00,2.217032159,16
1990-07-01 13:00,1.056794896,16
1991-07-01 13:00,1.059275087,16
1992-07-01 13:00,1.228958868,16
1993-07-01 13:00,0.226338958,16
1994-07-01 13:00,1.850017806,16
1995-07-01 13:00,7.589283585,16
1996-07-01 13:00,6.380962758,16
1997-07-01 13:00,7.506453778,16
1998-07-01 13:00,4.487068797,16
1999-07-01 13:00,6.444584443,16
2000-07-01 13:00,1.952548571,16
2001-07-01 13:00,2.647579184,16
2002-07-01 13:00,9.029061667,16
2003-07-01 13:00,7.25290096,16
2004-07-01 13:00,3.379762395,16
2005-07-01 13:00,3.339150291,16
2006-07-01 13:00,8.516162199,16
2007-07-01 13:00,0.818967788,16
2008-07-01 13:00,1.736588368,16
2009-07-01 13:00,1.555613965,16
2010-07-01 13:00,1.811647393,16
2011-07-01 13:00,0.654901943,16
2012-07-01 13:00,0.430806844,16
2013-07-01 13:00,0.628148704,16
2014-07-01 13:00,34.89956214,16
2015-07-01 13:00,8.317390621,16
2016-07-01 13:00,6.46345366,16
2017-07-01 13:00,7.169094129,16
2018-07-01 13:00,1.870905446,16
,4.221067476,
