1956-07-01 13:00,8.048587319,16
1957-07-01 13:00,2.840678341,16
1958-07-01 13:00,7.3553429,16
1959-07-01 13:00,2.440162815,16
1960-07-01 13:00,5.287343091,16
1961-07-01 13:00,10.13471186,16
1962-07-01 13:00,13.50635544,16
1963-07-01 13:00,8.913416065,16
1964-07-01 13:00,9.043052162,16
1965-07-01 13:00,9.270461602,16
1966-07-01 13:00,8.763943713,16
1967-07-01 13:00,7.821498147,16
1968-07-01 13:00,3.942092064,16
1969-07-01 13:00,4.047446986,16
1970-07-01 13:00,2.599968955,16
1971-07-01 13:00,4.756789881,16
1972-07-01 13:00,1.404232124,16
1973-07-01 13:00,3.268750953,16
1974-07-01 13:00,2.622010653,16
1975-07-01 13:00,2.379058792,16
1976-07-01 13:00,3.044966962,16
1977-07-01 13:00,4.771126855,16
1978-07-01 13:00,2.351958425,16
1979-07-01 13:00,4.271941173,16
1980-07-01 13:00,5.232427499,16
1981-07-01 13:00,2.837189745,16
1982-07-01 13:00,1.919446319,16
1983-07-01 13:00,5.205073374,16
1984-07-01 13:00,3.321118928,16
1985-07-01 13:00,2.703898165,16
1986-07-01 13:00,5.261342412,16
1987-07-01 13:00,9.224545118,16
1988-07-01 13:00,8.45056802,16
1989-07-01 13:00,4.842564323,16
1990-07-01 13:00,9.545574479,16
1991-07-01 13:00,2.193413761,16
1992-07-01 13:00,3.347157215,16
1993-07-01 13:00,3.982785343,16
1994-07-01 13:00,1.744827633,16
1995-07-01 13:00,6.676473504,16
1996-07-01 13:00,11.08213979,16
1997-07-01 13:00,7.962213757,16
1998-07-01 13:00,3.140647064,16
1999-07-01 13:00,7.568746443,16
2000-07-01 13:00,3.890382048,16
2001-07-01 13:00,3.90137447,16
2002-07-01 13:00,4.480442313,16
2003-07-01 13:00,8.307287819,16
2004-07-01 13:00,3.712269241,16
2005-07-01 13:00,6.584251797,16
2006-07-01 13:00,7.462355481,16
2007-07-01 13:00,0.846901537,16
2008-07-01 13:00,6.609666811,16
2009-07-01 13:00,8.918990564,16
2010-07-01 13:00,3.495577186,16
2011-07-01 13:00,1.802405594,16
2012-07-01 13:00,12.87591282,16
2013-07-01 13:00,7.603988111,16
2014-07-01 13:00,4.841079906,16
2015-07-01 13:00,2.910255092,16
2016-07-01 13:00,2.714560989,16
2017-07-01 13:00,0.441211919,16
2018-07-01 13:00,12.15800911,16
,5.439444016,
